Date,price,return,Normal JB 30,Normal Shapiro 30,Mean 30,Variance 30,Normal Return JB 30,Normal Return Shapiro 30,Mean Return 30,Variance Return 30,Normal JB 40,Normal Shapiro 40,Mean 40,Variance 40,Normal Return JB 40,Normal Return Shapiro 40,Mean Return 40,Variance Return 40,Normal JB 50,Normal Shapiro 50,Mean 50,Variance 50,Normal Return JB 50,Normal Return Shapiro 50,Mean Return 50,Variance Return 50,Normal JB 60,Normal Shapiro 60,Mean 60,Variance 60,Normal Return JB 60,Normal Return Shapiro 60,Mean Return 60,Variance Return 60,Normal JB 70,Normal Shapiro 70,Mean 70,Variance 70,Normal Return JB 70,Normal Return Shapiro 70,Mean Return 70,Variance Return 70,Normal JB 80,Normal Shapiro 80,Mean 80,Variance 80,Normal Return JB 80,Normal Return Shapiro 80,Mean Return 80,Variance Return 80,Normal JB 90,Normal Shapiro 90,Mean 90,Variance 90,Normal Return JB 90,Normal Return Shapiro 90,Mean Return 90,Variance Return 90,Normal JB 100,Normal Shapiro 100,Mean 100,Variance 100,Normal Return JB 100,Normal Return Shapiro 100,Mean Return 100,Variance Return 100
2020-07-06,91.1713638305664,0.026398590193323187,0.0,1.0,83.72702306111654,19.96192546301932,1.0,1.0,0.005514204372525908,0.00031510111977643256,0.0,1.0,81.85157012939453,25.877940228507427,1.0,1.0,0.005259650032148643,0.0002845098809665387,0.0,0.0,79.63825408935547,41.3220873521296,1.0,1.0,0.00619355851664419,0.0002803327471476847,0.0,1.0,77.62857309977214,55.30656622273553,0.0,0.0,0.0057133039771130635,0.0003242944783459207,0.0,1.0,75.33093201773507,80.03347836040304,1.0,0.0,0.006045424433342617,0.0005061276069818642,0.0,1.0,73.38950843811035,97.99825116149695,1.0,1.0,0.003852807973774992,0.0012067378630971504,0.0,1.0,72.92778769599067,89.58617687217792,1.0,1.0,0.0027508971309396497,0.0014109237107768134,0.0,0.0,73.25220138549804,82.6540727046053,1.0,1.0,0.0015945663653425418,0.0013291242637840906
2020-07-07,90.88848114013672,-0.0031075816649907113,0.0,1.0,84.16436614990235,20.30815659723365,1.0,1.0,0.005196693797755046,0.0003175319624276212,0.0,1.0,82.23298530578613,26.830813055522366,1.0,1.0,0.004593886595459061,0.00027729789610663033,0.0,0.0,80.0795831298828,41.318787757659926,1.0,0.0,0.005562187774538195,0.0002715723959685625,0.0,1.0,78.05706977844238,55.47281654953651,0.0,0.0,0.005541680749786646,0.00032554635420549644,0.0,1.0,75.73139588492258,81.12315480426037,1.0,1.0,0.0052683815871907985,0.00047706753236002696,0.0,1.0,73.77095446586608,99.58229208772174,1.0,1.0,0.005113682731650139,0.0010585590511885182,0.0,1.0,73.19850802951389,92.67581157825893,1.0,1.0,0.003467508140070804,0.001355176444103692,0.0,1.0,73.36529266357422,85.37858329152941,1.0,1.0,0.0013287859406251553,0.0013244423598959222
2020-07-08,93.0052719116211,0.02302290574507845,0.0,0.0,84.68982772827148,21.065094470602194,1.0,1.0,0.006190675935912652,0.0003225076768893815,0.0,1.0,82.63756809234619,28.887620221487314,1.0,1.0,0.004779140903487677,0.00028285792162052585,0.0,0.0,80.56227508544922,41.926628847256936,1.0,1.0,0.0060085144153941734,0.0002771099329177694,0.0,1.0,78.49952481587728,56.780674786415496,0.0,0.0,0.0056014411004959705,0.00032744959386912033,0.0,0.0,76.19927656991142,81.75361141039383,1.0,1.0,0.006201335135040886,0.0004479817488807784,0.0,1.0,74.08844590187073,103.68213650899196,1.0,1.0,0.0039870009729731405,0.0009135683227077169,0.0,1.0,73.49318059285481,96.48950099201843,1.0,1.0,0.00372981903233421,0.0013592191128518059,0.0,0.0,73.50521888732911,88.93290864918846,1.0,1.0,0.0016304821840871743,0.001328378709335527
2020-07-09,93.4052276611328,0.004291135576108811,0.0,0.0,85.21740341186523,21.652315500163212,1.0,1.0,0.00618879949365848,0.0003225149385481619,0.0,1.0,83.0740982055664,30.516251166808434,1.0,1.0,0.005173769579196473,0.0002759141623881941,0.0,1.0,81.07529357910157,41.676381553946406,1.0,1.0,0.006421186880069002,0.0002668010996168335,0.0,1.0,78.89270655314128,59.110704301754176,0.0,0.0,0.004851801982700503,0.00029458690776607856,0.0,0.0,76.64830638340541,82.90647905527558,1.0,1.0,0.0058606605344699685,0.00044094249908626314,0.0,1.0,74.51965303421021,105.3003251342705,1.0,1.0,0.005761990691283123,0.0006562336422808794,0.0,1.0,73.72352176242404,100.88325697310341,1.0,1.0,0.0027884048849540154,0.001276594484437272,0.0,0.0,73.64894996643066,92.60359404040975,1.0,1.0,0.0016709296538202632,0.0013284292119784555
2020-07-10,93.56861877441406,0.0017477434196005535,0.0,0.0,85.74928716023763,21.770082554368805,1.0,1.0,0.006232387780764048,0.0003220535032139834,0.0,1.0,83.53763694763184,31.459470597482476,1.0,1.0,0.005521152203004155,0.0002683983202411456,0.0,1.0,81.54707183837891,42.12214421128874,1.0,1.0,0.005809795494818442,0.00025317950310508187,0.0,0.0,79.29923159281412,60.99331363928101,0.0,0.0,0.0050337489629514376,0.00029138460089985006,0.0,0.0,77.10147705078126,83.67217669216745,1.0,1.0,0.005914810957610615,0.00044027940282716856,0.0,1.0,74.92052493095397,107.58470950799234,1.0,1.0,0.005245953816472592,0.0006385862303156033,0.0,1.0,73.98132400512695,105.11444958991588,1.0,1.0,0.0031664326738229036,0.0012626483739149774,0.0,1.0,73.80878631591797,96.42931199007455,1.0,1.0,0.0018732115670082189,0.0013242861421383558
2020-07-13,93.13695526123048,-0.0046240106600612405,0.0,0.0,86.26930185953776,21.046480588850734,1.0,1.0,0.006110735655773722,0.0003243113978227919,0.0,1.0,83.97886123657227,31.96108187468278,1.0,1.0,0.005252438993980719,0.0002709540127551444,0.0,1.0,81.98069076538086,42.593462130899304,1.0,1.0,0.005299780934765312,0.00025050289972421006,0.0,1.0,79.68940137227376,62.53088311606794,0.0,0.0,0.004824779167889922,0.00029278045433193565,0.0,0.0,77.59496961321149,82.18675631342879,1.0,1.0,0.006620925093246855,0.00038926703361040943,0.0,1.0,75.3348196029663,108.79088060870384,1.0,1.0,0.0054979599911943915,0.0006283394859463135,0.0,1.0,74.19806416829427,109.18846254050831,1.0,1.0,0.002611265224731182,0.0012430332374761563,0.0,1.0,73.95306938171387,99.93928879076111,1.0,1.0,0.0016831800341562495,0.0013230962874584515
2020-07-14,94.67825317382812,0.016413287581029907,0.0,0.0,86.80890884399415,21.096767927876673,1.0,1.0,0.006250418351676745,0.00032666311596102413,0.0,1.0,84.4697748184204,32.60119643926624,1.0,1.0,0.005811006093352189,0.0002706219925080406,0.0,1.0,82.46814346313477,42.85959003076304,1.0,1.0,0.005952652406801131,0.00024312849541639794,0.0,0.0,80.12102762858073,64.13236370495835,0.0,1.0,0.005326024586454606,0.00028900890350408366,0.0,0.0,78.09651336669921,81.45251983562102,1.0,1.0,0.0066189863758776965,0.0003892282433550463,0.0,0.0,75.77412633895874,110.17131428814606,1.0,1.0,0.005799269447607084,0.0006275536675917808,0.0,1.0,74.45846693250868,113.73449611749017,1.0,1.0,0.0031600193428599445,0.0012306404445127533,0.0,1.0,74.12084045410157,104.09212941169882,1.0,1.0,0.0019504367158198622,0.0013237623478663028
2020-07-15,95.3293685913086,0.006853598398866582,0.0,0.0,87.35810724894206,21.105726835509344,1.0,1.0,0.006324909741070054,0.00032657812850547195,0.0,1.0,84.93276500701904,33.90069821746681,1.0,1.0,0.0054001551008876466,0.00026264513073851647,0.0,1.0,82.94872344970703,43.45436707220919,1.0,1.0,0.005808728533541991,0.0002417858898862548,0.0,0.0,80.58730049133301,65.06840440521228,1.0,1.0,0.005789842248533069,0.0002771047969132077,0.0,1.0,78.61958890642438,80.03425963243909,1.0,1.0,0.0069236908213391665,0.0003826857734165461,0.0,0.0,76.26881608963012,109.69070864288246,1.0,1.0,0.006704817435582193,0.0005622251623567091,0.0,1.0,74.73661668565538,118.35589432416482,1.0,1.0,0.003384717646749308,0.0012276728240229488,0.0,1.0,74.31275535583497,108.55728184248957,1.0,1.0,0.00224792046741945,0.0013176805973969107
2020-07-16,94.15636444091795,-0.012381081317802401,0.0,0.0,87.8537363688151,20.199244248277104,0.0,1.0,0.005729216009179264,0.0003382529921846282,0.0,1.0,85.37752552032471,33.997413248708625,1.0,1.0,0.00523550038329301,0.0002675107417179347,0.0,1.0,83.38444091796875,43.5404840070914,1.0,1.0,0.005263164358944538,0.0002465489138622267,0.0,1.0,81.06872151692708,63.977347044867784,1.0,1.0,0.006106790694637198,0.0002591593792752303,0.0,1.0,79.05273475646973,80.17496109887549,0.0,0.0,0.005551959001576064,0.00030088206833136795,0.0,1.0,76.76364903450012,107.53280013120519,1.0,1.0,0.006818469242543345,0.000556772454353805,0.0,1.0,75.06350928412543,121.36148523438457,1.0,1.0,0.004162654649134887,0.0011471769039871052,0.0,1.0,74.52910591125489,112.45504734582858,1.0,1.0,0.002610764172429903,0.0012935257555812079
2020-07-17,93.96612548828124,-0.002022501589854684,0.0,0.0,88.3657854715983,18.266482802216714,1.0,1.0,0.005950115386406412,0.0003331453455355515,0.0,1.0,85.7804012298584,34.26983815266734,1.0,1.0,0.004703408985522376,0.00026352701797535677,0.0,1.0,83.80142044067382,43.49683454072998,1.0,1.0,0.005017428193249091,0.0002470601422397021,0.0,1.0,81.51563784281413,63.31056851914958,1.0,1.0,0.005599806034169067,0.0002515971549780603,0.0,1.0,79.4937255859375,79.51123973418957,0.0,0.0,0.005689497304722684,0.0002974057581198206,0.0,1.0,77.18766984939575,107.55824863719529,1.0,1.0,0.005598113217736007,0.00045646611413198906,0.0,1.0,75.33648359510633,124.9402438112534,1.0,1.0,0.003367444414734802,0.0010989331636758956,0.0,1.0,74.76811874389648,116.01217225848218,1.0,1.0,0.0029351321940669375,0.0012797556116846474
2020-07-20,95.94637298583984,0.02085507047744704,0.0,0.0,88.86921717325846,18.034622441968462,1.0,1.0,0.005709173309197731,0.0003238535103952065,0.0,1.0,86.24729328155517,34.83938391250388,1.0,1.0,0.00541186742852999,0.00026589328866344933,0.0,1.0,84.24287689208984,44.29669329896632,1.0,1.0,0.005228691345027363,0.0002515658385326911,0.0,1.0,81.99989573160808,62.976548309458,1.0,1.0,0.006012108196627195,0.0002538445918334246,0.0,1.0,79.93993464878628,80.06551929749394,0.0,0.0,0.005626382922745802,0.00029517676055109185,0.0,1.0,77.64057850837708,107.93974903183847,1.0,1.0,0.00592785345374257,0.0004577366426307673,0.0,1.0,75.65824127197266,128.8251413626311,1.0,1.0,0.003991924487415796,0.0010851334233501684,0.0,1.0,75.01581932067872,120.35037269522658,1.0,1.0,0.002986293077499908,0.0012813407012926537
2020-07-21,94.62213897705078,-0.013897944734381803,0.0,0.0,89.31257527669271,17.008053844690163,0.0,1.0,0.005049410736898469,0.0003366585439113439,0.0,1.0,86.66864204406738,34.612241116157406,1.0,1.0,0.004903975420717066,0.00027516351695495024,0.0,1.0,84.6226821899414,44.83479756144994,1.0,1.0,0.004480273334287875,0.000251629953221076,0.0,1.0,82.42989756266276,62.54554426652521,1.0,0.0,0.005306126527049015,0.0002515150131567906,0.0,1.0,80.36055548531668,79.85230140414757,0.0,0.0,0.005325129255474713,0.0003005738952760138,0.0,1.0,78.03765511512756,108.66350037821955,1.0,1.0,0.00511306142499234,0.00043599794348674796,0.0,1.0,76.03878949483236,130.0942553263433,1.0,1.0,0.004992809126978248,0.0009567343001946641,0.0,1.0,75.29680419921876,123.42507572122813,1.0,1.0,0.0035233393550240365,0.0012335977485089555
2020-07-22,94.88795471191406,0.0028052955281983043,0.0,0.0,89.67919514973958,16.926718393749802,1.0,1.0,0.004106600043087832,0.0003125301640822439,0.0,1.0,87.10980529785157,33.86607882360999,1.0,1.0,0.005144021768913267,0.00027170703171490977,0.0,1.0,84.9840020751953,45.6102456696168,1.0,1.0,0.004224124576373165,0.00024909104043932637,0.0,1.0,82.86351890563965,61.868747652653276,1.0,0.0,0.005341105224147662,0.00025126119720665375,0.0,1.0,80.7666981288365,79.94240004951527,0.0,0.0,0.005087529410127275,0.00029772237169044773,0.0,1.0,78.47058424949645,108.06434368998575,1.0,1.0,0.005676675651650164,0.0004073073914885337,0.0,1.0,76.34192280239529,133.19434840306386,1.0,1.0,0.00376667411685558,0.0008238117138483462,0.0,1.0,75.58083633422852,126.43611914476168,1.0,1.0,0.0035572430558923006,0.0012334312997812594
2020-07-23,90.56900787353516,-0.04658469337108799,0.0,0.0,89.8299082438151,16.47575148237211,0.0,1.0,0.001707042388368364,0.00037954310600420155,0.0,1.0,87.43458156585693,31.735072886144124,1.0,1.0,0.0038707187135427175,0.0003386396825588664,0.0,1.0,85.27650177001954,44.491740912602786,1.0,1.0,0.003522310937996266,0.00029623081721184835,0.0,1.0,83.2437639872233,58.85876417770063,1.0,1.0,0.004837068462256738,0.0002887335222244493,0.0,1.0,81.06319362095424,79.50728547422496,1.0,1.0,0.0037181840384854906,0.000306225504202437,0.0,1.0,78.82803258895873,106.3426305992678,1.0,1.0,0.004742637514310652,0.0004346102947303003,0.0,1.0,76.69370447794596,131.92865923914175,1.0,1.0,0.0047791557670511554,0.000626372435430119,0.0,1.0,75.75978118896484,128.5875989357027,1.0,1.0,0.0022012120337781566,0.0011831961575400395
2020-07-24,90.34463500976562,-0.002480442881291203,0.0,0.0,90.11084798177083,14.243827184008012,0.0,1.0,0.003264396561012758,0.0002882720288602471,0.0,0.0,87.75289478302003,29.374417988343996,1.0,1.0,0.0037977052713496,0.00033936672960250815,0.0,1.0,85.58285308837891,42.77628270438572,1.0,1.0,0.0037156533110245765,0.00029191692101810274,0.0,1.0,83.58317947387695,56.61427193379741,1.0,1.0,0.0042571058695330755,0.00027649963668786675,0.0,1.0,81.365586744036,78.61547982709085,1.0,1.0,0.003813735931544982,0.0003043661188180047,0.0,1.0,79.18425712585449,104.24280594338407,1.0,1.0,0.00473716680579757,0.00043468787094704897,0.0,1.0,77.0142130109999,131.32438401089354,1.0,1.0,0.004273476474987443,0.0006102657792698069,0.0,1.0,75.95956336975098,130.402127127427,1.0,1.0,0.002499155180751238,0.0011713218989556696
2020-07-27,92.48582458496094,0.023423749849494132,0.0,0.0,90.43958638509115,12.393504729421283,0.0,1.0,0.0037586384581637577,0.00030105271926306486,0.0,0.0,88.12662754058837,27.12926791167527,1.0,1.0,0.00440766019034574,0.0003482776626591671,0.0,1.0,85.92280990600585,41.55110098386697,1.0,1.0,0.004061637953996935,0.0002996030674030477,0.0,1.0,83.9336764017741,55.339999702070386,1.0,1.0,0.004299556411314723,0.0002780426982646326,0.0,1.0,81.69071611676897,78.33718941755923,1.0,1.0,0.004035301257343045,0.0003096458672962186,0.0,1.0,79.60792398452759,100.93332181526611,1.0,1.0,0.005705613680848723,0.00039440927709854254,0.0,1.0,77.37524015638563,130.62698407161832,1.0,1.0,0.004809123747068546,0.0006046089712244025,0.0,1.0,76.14811820983887,133.07017498762062,1.0,1.0,0.0022799820816642434,0.0011571563049101359
2020-07-28,90.96651458740234,-0.01656391781290128,0.0,0.0,90.68362096150716,10.74975123861676,0.0,0.0,0.002796803608894885,0.0003118268272977191,0.0,0.0,88.43853931427002,24.855156398489807,1.0,1.0,0.0036879920774247274,0.00035745750063883707,0.0,1.0,86.24130599975587,39.55046081006294,1.0,1.0,0.0038489475256154875,0.00030620165765687913,0.0,1.0,84.27802467346191,52.90986921069881,1.0,1.0,0.00429399588144572,0.0002782767367603804,0.0,1.0,82.00765664236886,77.06675111372051,1.0,1.0,0.003993837253342329,0.0003112550399634883,0.0,1.0,80.00037803649903,97.32807118028187,1.0,1.0,0.005291702235726567,0.00039902506493539404,0.0,1.0,77.72449349297418,129.00254233224604,1.0,1.0,0.004710540981725038,0.0006079760208609253,0.0,1.0,76.34536331176758,135.00577453722008,1.0,1.0,0.002444088734040818,0.0011481615079529522
2020-07-29,92.71019744873048,0.01898700413070161,0.0,0.0,90.91188481648763,10.035908801270939,0.0,0.0,0.002557794436865604,0.00030198879306618683,0.0,0.0,88.7849588394165,22.844187764176393,1.0,1.0,0.004047195762765585,0.00036330447933951595,0.0,1.0,86.5593147277832,38.48589017403284,1.0,1.0,0.0037629348462805533,0.0003031593751585324,0.0,1.0,84.63485514322916,51.1309254598874,1.0,1.0,0.004376282749260354,0.0002803157649736472,0.0,1.0,82.36990236554827,75.48124079351845,1.0,1.0,0.004564729617007226,0.00030514656047238054,0.0,1.0,80.42532949447632,93.45448080773748,1.0,1.0,0.005709986197153292,0.00039627587100708685,0.0,1.0,78.13511581420899,125.93177897330969,1.0,1.0,0.005650288145834413,0.0005538427206094488,1.0,1.0,76.56950637817383,137.2904984497043,1.0,1.0,0.002767651264859594,0.0011482942062351685
2020-07-30,93.83199310302734,0.012027404353389181,0.0,0.0,91.18152516682943,9.33336525126859,0.0,0.0,0.0030051320408788097,0.00030433581340870625,0.0,0.0,89.14857139587403,21.048856812877858,1.0,1.0,0.004210637605627282,0.0003648566406944138,0.0,1.0,86.90863571166992,37.320293941482625,1.0,1.0,0.004119380785628676,0.00030255930791545533,0.0,1.0,84.99254684448242,49.88509695662973,1.0,1.0,0.004328454031615668,0.00027942956555344884,0.0,1.0,82.77791508265904,72.97917375987824,1.0,1.0,0.005185092366113503,0.00028681953081935994,0.0,1.0,80.80027747154236,92.10373445075825,0.0,0.0,0.004814826925750473,0.0003190947968974984,0.0,1.0,78.57136319478353,122.26814339998624,1.0,1.0,0.006022517370590899,0.0005458934249317429,1.0,1.0,76.86046600341797,138.80056459187335,1.0,1.0,0.003711879423718532,0.0010749996514941031
2020-07-31,103.6551513671875,0.09956366156620929,1.0,0.0,91.77746607462565,13.323960812891993,1.0,1.0,0.00631065054856022,0.000614299932820026,0.0,0.0,89.77483386993408,23.19189392356588,1.0,1.0,0.006915966217449242,0.0005862429064102814,0.0,1.0,87.424716796875,41.09763673125538,1.0,1.0,0.005725430930533447,0.00048115864617115524,0.0,1.0,85.50151354471842,53.13467180194997,1.0,1.0,0.005816776612803863,0.0004303042123496556,0.0,1.0,83.29940087454659,75.48101087158547,1.0,1.0,0.006201764987941731,0.0004070541341780844,0.0,1.0,81.30725727081298,94.48814852021839,1.0,1.0,0.006204999980454564,0.0004273433871552293,0.0,1.0,79.05592642890082,125.2436283502471,1.0,1.0,0.006066491605829532,0.0005540347145275285,0.0,1.0,77.20303314208985,145.37165620710363,1.0,1.0,0.004012051844319095,0.001123932652744779
2020-08-03,106.26701354980467,0.02488538523106233,1.0,1.0,92.4768081665039,18.604830479446377,1.0,1.0,0.0073311934964166705,0.000620119812629742,0.0,0.0,90.41042366027833,27.706327159374798,1.0,1.0,0.006836017528383113,0.000583027186928173,0.0,1.0,88.00464324951172,45.89584429967485,1.0,1.0,0.006372803980011845,0.00048466231041815653,0.0,1.0,86.04140459696451,57.85513829378622,1.0,1.0,0.006060001151846011,0.00043606752589823923,0.0,1.0,83.86191678728376,78.90307796126893,1.0,1.0,0.006612742766528918,0.0004104679137963493,0.0,1.0,81.82669820785523,98.61463816751956,1.0,1.0,0.006200153830644984,0.0004271581130393241,0.0,1.0,79.57318568759494,129.08902872174534,1.0,1.0,0.006404375312875535,0.0005563890171736847,0.0,1.0,77.59582145690918,152.69431791059552,1.0,1.0,0.004614387057268143,0.0011123184192461174
2020-08-04,106.9766845703125,0.006655986992899507,1.0,1.0,93.12542521158854,24.571631618608837,1.0,1.0,0.006692148126345697,0.000607916253986168,1.0,1.0,91.05180587768555,32.20314071034304,1.0,1.0,0.006855043892340701,0.0005830049379471201,0.0,1.0,88.58881317138672,50.75483655841656,1.0,1.0,0.006377569008307132,0.0004846638826323513,0.0,1.0,86.56381810506186,63.169590322013676,1.0,1.0,0.005778885005017792,0.0004308244553339723,0.0,1.0,84.40698329380581,83.06680902901059,1.0,1.0,0.00630124321728021,0.00040345146792941655,0.0,1.0,82.34917325973511,102.83649770394345,1.0,1.0,0.006193481018373798,0.0004271483003623119,0.0,0.0,80.06341540018717,134.1436190279998,1.0,1.0,0.005908492750956234,0.0005335083924363138,0.0,1.0,78.06186031341552,158.1981905408297,1.0,1.0,0.005720722550147162,0.0009920109328207707
2020-08-05,107.36443328857422,0.0036180565363748405,1.0,1.0,93.72469889322916,30.709350524495896,1.0,1.0,0.006108746756029617,0.0006007118952620081,1.0,1.0,91.63868274688721,37.35760692875262,1.0,1.0,0.006168254897187135,0.000567730487186742,0.0,1.0,89.19127334594727,54.951015525823074,1.0,1.0,0.006585861307027623,0.0004812330253269708,0.0,1.0,87.0728593190511,68.63085174529309,1.0,1.0,0.005578973723558477,0.000429223891498674,0.0,1.0,84.95689413888114,86.9001347145802,1.0,1.0,0.0063428358291958585,0.0004031004254309657,0.0,1.0,82.8605040550232,107.29619578066593,1.0,1.0,0.005995740666296997,0.0004249724316976429,0.0,0.0,80.58686883714464,137.83190471197582,1.0,1.0,0.006418513852520706,0.0005072087741653429,0.0,1.0,78.45944507598877,165.60735725977366,1.0,1.0,0.004625328651118527,0.0008742511629716972
2020-08-06,111.1103057861328,0.03429448765251665,1.0,1.0,94.50143025716146,39.30097019301094,1.0,1.0,0.00784555619149594,0.0006052582442279236,1.0,1.0,92.26525001525879,45.8750583167965,1.0,1.0,0.00639056618173765,0.000578478429002157,0.0,1.0,89.86192031860351,61.544617608012864,1.0,1.0,0.0071848024832032766,0.0004964334511929966,0.0,1.0,87.65896402994791,75.97554181069476,1.0,1.0,0.006342115375304471,0.0004376671255080515,0.0,1.0,85.57626560756138,92.13518293233183,1.0,1.0,0.007066221190769419,0.0004064343513912031,0.0,1.0,83.37670383453369,114.97380960135096,1.0,1.0,0.005808553228905493,0.00041136988999275676,0.0,0.0,81.13283733791775,144.10585959159678,1.0,1.0,0.006486915297370078,0.0005106345855585538,0.0,1.0,78.98146156311036,172.239632737863,1.0,1.0,0.0063453539465305915,0.000675520071304446
2020-08-07,108.5841293334961,-0.02299819560823848,1.0,1.0,95.15509796142578,44.64416224949535,1.0,1.0,0.006639332070348466,0.0006355734296811717,1.0,1.0,92.93194217681885,49.50143973640273,1.0,1.0,0.007045637993047265,0.00052094265358402,0.0,1.0,90.4813607788086,65.24416543024547,1.0,1.0,0.006716036674909838,0.000513872945539765,0.0,1.0,88.21824836730957,80.37435257427535,1.0,1.0,0.006161271474045609,0.00044643023441400095,0.0,1.0,86.12775737217494,95.97314081753152,1.0,1.0,0.006275999643764176,0.000409659569208955,0.0,1.0,83.86929149627686,120.21905780952144,1.0,1.0,0.005635689226245707,0.00041900417938875385,0.0,0.0,81.65214241875543,148.1209861308971,1.0,1.0,0.006254077415059038,0.0005195305040341506,0.0,1.0,79.45231418609619,177.7801035300769,1.0,1.0,0.005685065056403776,0.0006701830170366523
2020-08-10,110.16236877441406,0.014430099138316752,0.0,1.0,95.95250091552734,49.01204695747877,1.0,1.0,0.008160600052036057,0.0005858786826652023,1.0,1.0,93.6204095840454,53.90317516898116,1.0,1.0,0.00719147814813108,0.0005222573802845772,0.0,1.0,91.13387786865235,69.29486129302266,1.0,1.0,0.007024127595883203,0.0005137835010731295,0.0,1.0,88.79615478515625,85.44971244489317,1.0,1.0,0.0062996978313362845,0.00044756959795159426,0.0,1.0,86.68070537022182,100.91516600817606,1.0,1.0,0.006183905097988768,0.0004075249993954883,0.0,1.0,84.37473649978638,126.17952595823678,1.0,1.0,0.0057171382524292946,0.00041991075436923826,0.0,1.0,82.22514122856988,150.94722544820547,1.0,1.0,0.007014989629424756,0.00047883292508543485,0.0,1.0,79.9540040588379,183.22745826445853,1.0,1.0,0.006077211094164996,0.0006614224422108987
2020-08-11,106.88616180419922,-0.03019099748723399,0.0,1.0,96.57444534301757,50.676527570668654,1.0,1.0,0.006394730839396332,0.000625996642326939,1.0,1.0,94.20142669677735,55.517987281350855,1.0,1.0,0.006129425019321106,0.0005562657081177946,0.0,1.0,91.70180023193359,70.76712893898463,1.0,1.0,0.006175851512059737,0.0005407622899458677,0.0,1.0,89.32689565022787,87.50331325669191,1.0,1.0,0.0058953378131128675,0.0004674375585923485,0.0,1.0,87.20328456333705,102.66880023684965,1.0,1.0,0.005984466362753441,0.00041937939458300624,0.0,1.0,84.85105504989625,129.28635195148138,1.0,1.0,0.00551051875299951,0.00043143543390630984,0.0,1.0,82.75087424384223,151.7342318732681,1.0,1.0,0.0064956563484902564,0.0004930926389111234,0.0,0.0,80.42752853393554,186.11564355644978,1.0,1.0,0.005852215808612512,0.0006727430898491742
2020-08-12,110.4384307861328,0.03269381847768946,0.0,1.0,97.29024887084961,54.777386856006835,1.0,1.0,0.007207424402920952,0.0006490362314576942,1.0,1.0,94.81583042144776,60.10771258138515,1.0,1.0,0.006292838498973843,0.0005640473464369452,0.0,1.0,92.33350051879883,74.15545742698878,1.0,1.0,0.00673735074727218,0.0005547421729997736,0.0,1.0,89.88737347920735,92.08246805875413,1.0,1.0,0.006052107486116886,0.00047445775948941224,0.0,1.0,87.76239972795759,106.51063532704842,1.0,1.0,0.00625080959726581,0.0004287036598216674,0.0,1.0,85.38962297439575,133.4044193277158,1.0,1.0,0.006181384750543643,0.0004314534054031796,0.0,1.0,83.32558924357096,153.52194635580116,1.0,1.0,0.007019762251391655,0.0004955850383033621,0.0,1.0,80.9743709564209,188.76187470708695,1.0,1.0,0.006835056399780828,0.0006274890442713001
2020-08-13,112.39293670654295,0.017542916580532128,0.0,1.0,98.07681147257487,59.514610671272855,1.0,1.0,0.007855294343366494,0.0006494296557522961,0.0,1.0,95.48208427429199,65.46357669930633,1.0,1.0,0.0067662295076623205,0.0005655481779141915,0.0,1.0,92.99560943603515,78.44654315841683,1.0,1.0,0.006978414466104397,0.0005570339711878408,0.0,1.0,90.48782335917154,97.20177170363964,1.0,1.0,0.006441070972692703,0.0004741630090934525,0.0,1.0,88.33414895193917,111.53773237287187,1.0,1.0,0.0062886065853866935,0.0004294667448289885,0.0,1.0,85.97864589691162,137.15971378955325,1.0,1.0,0.0067931460588509214,0.00041483232934007937,0.0,1.0,83.86510904100206,158.4531294334214,1.0,1.0,0.006285348590446292,0.0004303211153023685,0.0,1.0,81.55260303497315,191.35264152960718,1.0,1.0,0.007225217824333095,0.0006203989112470404
2020-08-14,112.29276275634766,-0.0008916807529102302,0.0,1.0,98.86003494262695,62.87867025459909,1.0,1.0,0.00782557165160282,0.0006499392219923579,0.0,1.0,96.14498023986816,69.84387247411847,1.0,1.0,0.00673398483044539,0.0005660109729926069,0.0,1.0,93.66937164306641,81.35639430966498,1.0,1.0,0.007133570509179576,0.0005532891457302343,0.0,1.0,91.06185111999511,102.21868796683901,1.0,1.0,0.006105190388128022,0.00047217395425933875,0.0,1.0,88.8938005719866,116.18314401240804,1.0,1.0,0.00612923533613201,0.000429959098325269,0.0,1.0,86.54291610717773,141.11523178528714,1.0,1.0,0.006427042823961627,0.00040953645292933575,0.0,1.0,84.4117312113444,162.3847683161526,1.0,1.0,0.006404887502193046,0.0004272710074815463,0.0,1.0,82.07508605957031,195.94919066641006,1.0,1.0,0.006260241212856669,0.0005412232230037912
2020-08-17,111.99959564208984,-0.002614153092908373,0.0,1.0,99.5543093363444,66.29494211295321,1.0,1.0,0.006858480208728434,0.0006408348378276558,0.0,1.0,96.81280136108398,72.80870018806137,1.0,1.0,0.00681190358323846,0.0005642615215983909,0.0,1.0,94.2924951171875,84.46002661103275,1.0,1.0,0.006519620791447258,0.0005458866735434852,0.0,1.0,91.64066619873047,106.08464444535214,1.0,1.0,0.006186342290627174,0.00047032625310805814,0.0,1.0,89.43845836094448,120.34987160007842,1.0,1.0,0.005944862964968556,0.00043078140897495626,0.0,1.0,87.10677480697632,144.1077109215575,1.0,1.0,0.006442904151175782,0.00040922537561139137,0.0,1.0,84.93715184529623,166.2966170644103,1.0,1.0,0.00609502938765152,0.00042408778754427764,0.0,1.0,82.59794521331787,199.66742940664722,1.0,1.0,0.006289341165958365,0.0005406151255790134
