Date,price,return,Normal JB 30,Normal Shapiro 30,Mean 30,Variance 30,Normal Return JB 30,Normal Return Shapiro 30,Mean Return 30,Variance Return 30,Normal JB 40,Normal Shapiro 40,Mean 40,Variance 40,Normal Return JB 40,Normal Return Shapiro 40,Mean Return 40,Variance Return 40,Normal JB 50,Normal Shapiro 50,Mean 50,Variance 50,Normal Return JB 50,Normal Return Shapiro 50,Mean Return 50,Variance Return 50,Normal JB 60,Normal Shapiro 60,Mean 60,Variance 60,Normal Return JB 60,Normal Return Shapiro 60,Mean Return 60,Variance Return 60,Normal JB 70,Normal Shapiro 70,Mean 70,Variance 70,Normal Return JB 70,Normal Return Shapiro 70,Mean Return 70,Variance Return 70,Normal JB 80,Normal Shapiro 80,Mean 80,Variance 80,Normal Return JB 80,Normal Return Shapiro 80,Mean Return 80,Variance Return 80,Normal JB 90,Normal Shapiro 90,Mean 90,Variance 90,Normal Return JB 90,Normal Return Shapiro 90,Mean Return 90,Variance Return 90,Normal JB 100,Normal Shapiro 100,Mean 100,Variance 100,Normal Return JB 100,Normal Return Shapiro 100,Mean Return 100,Variance Return 100
2017-11-07,230.57400512695312,-0.0006954811439480657,0.0,0.0,227.53436686197918,4.20610969879544,0.0,0.0,0.0012593009080405595,7.963735865797828e-06,0.0,1.0,226.21889877319336,8.487288577916992,0.0,0.0,0.0009710693489029503,6.676461393757523e-06,0.0,1.0,224.82496978759767,15.030769029854065,0.0,0.0,0.0012200436280620872,9.676504622077765e-06,0.0,1.0,223.50260416666666,21.626574043001405,1.0,1.0,0.0008829933178226624,1.5031110293559009e-05,0.0,1.0,222.8198440551758,21.54300450567559,1.0,1.0,0.0007435270439320767,1.765624516178627e-05,1.0,1.0,222.3438081741333,20.44477602903354,1.0,1.0,0.0007135593678043609,1.588852049392154e-05,1.0,1.0,221.60437706841364,22.784913817534484,1.0,1.0,0.0008043631119804141,1.634065723754062e-05,1.0,1.0,220.9785061645508,24.120848547610105,1.0,1.0,0.0006892479143672539,1.826180955586328e-05
2017-11-08,230.96617126464844,0.0016993806915758909,0.0,0.0,227.8035629272461,3.7935520943647987,0.0,0.0,0.0011863860286406458,7.726848937390246e-06,0.0,1.0,226.4456527709961,8.533251281396039,0.0,0.0,0.0010015600064057014,6.682919337774617e-06,0.0,1.0,225.10074768066406,14.529227649204167,0.0,0.0,0.0012311458424471176,9.68095073259494e-06,0.0,1.0,223.70787938435873,22.128700727766013,1.0,1.0,0.0009133423402139569,1.5024366155869653e-05,0.0,1.0,222.98553030831474,22.304261116452953,1.0,1.0,0.00073599944865412,1.7637564543971162e-05,1.0,1.0,222.50718898773192,21.10837186024166,1.0,1.0,0.0007281839846951767,1.5900176479147322e-05,1.0,1.0,221.78360477023654,23.22240677974258,1.0,1.0,0.0008044200783269255,1.634076005642584e-05,1.0,1.0,221.11808013916016,24.94960197888471,1.0,1.0,0.0006233347005767067,1.7684070240333968e-05
2017-11-09,230.12831115722656,-0.0036342270902834225,0.0,0.0,228.03591766357422,3.179774951980199,0.0,0.0,0.0010252823387083573,8.501315236892553e-06,0.0,1.0,226.65323486328126,8.289358501327666,0.0,0.0,0.0009187030356685154,7.182137973711983e-06,0.0,1.0,225.3391906738281,14.016948523598794,0.0,0.0,0.001063934342293129,9.88620444566622e-06,0.0,1.0,223.8928332010905,22.421870845569163,1.0,1.0,0.0008237230096531868,1.5355048698642332e-05,0.0,1.0,223.13772670200893,22.84152153763163,1.0,1.0,0.0006771526506135386,1.7909934073899084e-05,1.0,1.0,222.64535007476806,21.675174577298407,1.0,1.0,0.0006152619341035873,1.5851935727679492e-05,1.0,1.0,221.94800364176433,23.509865395541965,1.0,1.0,0.0007383787572853798,1.6532263615324587e-05,1.0,1.0,221.2639109802246,25.43445963579095,1.0,1.0,0.0006546627013628973,1.731448680071593e-05
2017-11-10,230.05697631835935,-0.00031002659745997345,0.0,0.0,228.2397471110026,2.699736453541186,0.0,0.0,0.0008979832264319289,8.333325892893229e-06,0.0,1.0,226.8515682220459,8.019994379430694,0.0,0.0,0.0008773207182969864,7.214428245969722e-06,0.0,1.0,225.54995178222657,13.734518909083414,1.0,1.0,0.0009377714515017574,9.411627856209843e-06,0.0,1.0,224.13351338704427,21.845901513567032,1.0,1.0,0.0010804531264624853,1.0674370532243827e-05,0.0,1.0,223.29498639787946,23.267978512655134,1.0,1.0,0.0007004639463884522,1.7824100452173517e-05,1.0,1.0,222.78140029907226,22.199148328800003,1.0,1.0,0.0006058227373304547,1.5862316474767316e-05,1.0,1.0,222.13348931206596,23.38583475836313,1.0,1.0,0.0008370090465690529,1.5427942341356517e-05,1.0,1.0,221.409560546875,25.857509018867425,1.0,1.0,0.000654031242812159,1.7315676750092763e-05
2017-11-13,230.2709045410156,0.000929460269309982,0.0,0.0,228.41832021077474,2.427544639033452,0.0,0.0,0.0007846545740468419,7.91407135286403e-06,0.0,1.0,227.04343757629394,7.817700933146516,0.0,0.0,0.0008474351681202789,7.173673960000569e-06,0.0,1.0,225.75878356933595,13.47699189100333,1.0,1.0,0.000928101129409902,9.406925276638563e-06,0.0,1.0,224.38337631225585,21.09202963087408,1.0,1.0,0.0011220166831533648,1.0554440819407653e-05,0.0,1.0,223.44959956577847,23.734509395956817,1.0,1.0,0.000687731966726877,1.7806508652971012e-05,1.0,1.0,222.9225633621216,22.705877320294046,1.0,1.0,0.0006285729389832284,1.5834774533030903e-05,1.0,1.0,222.30597754584417,23.48672313902806,1.0,1.0,0.000775511561843071,1.5068420016426845e-05,1.0,1.0,221.55832489013673,26.26285268247742,1.0,1.0,0.0006678536941353242,1.730387587373397e-05
2017-11-14,229.73611450195312,-0.0023251396516088276,0.0,0.0,228.56302235921223,2.15058801727018,0.0,0.0,0.0006358893787674603,8.161514153617302e-06,0.0,1.0,227.21636619567872,7.515347295107077,0.0,0.0,0.0007642918789469309,7.424065286569345e-06,0.0,1.0,225.98849578857423,12.595492037244943,1.0,1.0,0.0010257564019597214,8.262275893600912e-06,0.0,1.0,224.62151667277018,20.166651964576342,1.0,1.0,0.0010702194400088495,1.0751165739493728e-05,0.0,1.0,223.5907444545201,24.099894634689363,1.0,1.0,0.0006279808776192107,1.7914614058868466e-05,1.0,1.0,223.0577070236206,23.07271068635269,1.0,1.0,0.0006025480638373533,1.5934905346741166e-05,1.0,1.0,222.46996137830945,23.476399645948653,1.0,1.0,0.0007377514092804933,1.5174004856987561e-05,1.0,1.0,221.69916931152343,26.56592322549308,1.0,1.0,0.0006326684393355658,1.739032056997666e-05
2017-11-15,228.5861968994141,-0.0050179534656244855,0.0,0.0,228.6604802449544,1.8506685611549534,0.0,0.0,0.00042910080212130386,9.209127860900847e-06,0.0,1.0,227.35854263305663,7.064819690359522,0.0,0.0,0.0006298497260200193,8.25862183418272e-06,0.0,1.0,226.18030792236328,11.697690565743233,1.0,1.0,0.0008572354986814744,8.862907378444136e-06,0.0,1.0,224.80294342041014,19.587746060433332,0.0,0.0,0.0008132113459419793,9.836091140460268e-06,0.0,1.0,223.7231920514788,24.17878500228637,1.0,1.0,0.000591499014626367,1.823666745883126e-05,1.0,1.0,223.17182388305665,23.282282876618844,1.0,1.0,0.0005094718366046193,1.6283819012452553e-05,1.0,1.0,222.62294192843967,23.215149583616473,1.0,1.0,0.0006902495047728142,1.551932036788279e-05,1.0,1.0,221.82709564208983,26.67621068446905,1.0,1.0,0.000575911407805997,1.7709580800087856e-05
2017-11-16,230.52940368652344,0.008465050581274242,0.0,0.0,228.77814331054688,1.8616589223708213,0.0,0.0,0.0005143517547058112,1.039345055894349e-05,0.0,1.0,227.5642288208008,6.623615098493111,0.0,0.0,0.0009085449613649349,9.471702747308099e-06,0.0,1.0,226.41151641845704,10.967864014759147,1.0,1.0,0.001028966965191735,9.994464476471758e-06,0.0,1.0,225.02976633707684,19.038001727317017,0.0,0.0,0.0010141610813995808,1.0458506299645635e-05,0.0,1.0,223.88352639334542,24.541298508979104,1.0,1.0,0.0007130057912012865,1.911434883684347e-05,1.0,1.0,223.31012039184571,23.774288272173248,1.0,1.0,0.000614781757128051,1.7070956432630124e-05,1.0,1.0,222.77957780626085,23.462097972383003,1.0,1.0,0.0007011244628156789,1.5679438641982878e-05,1.0,1.0,221.99183868408204,26.803606786304787,1.0,1.0,0.0007414496298075129,1.7552222160200125e-05
2017-11-17,229.8519744873047,-0.0029429065564003792,0.0,0.0,228.88184153238933,1.747199415024801,0.0,0.0,0.00045423309598234356,1.0707570853550964e-05,0.0,1.0,227.75186500549316,6.023642674673583,0.0,0.0,0.000829960369530151,9.832864213936479e-06,0.0,1.0,226.6343215942383,9.948837755059673,0.0,1.0,0.0009936203315007571,1.0215960503708216e-05,0.0,1.0,225.25372467041015,18.123103382964626,0.0,0.0,0.0010040013360068387,1.0533871540381887e-05,0.0,1.0,224.07840467180526,24.165770012935518,1.0,1.0,0.0008740437932151933,1.6051857414817662e-05,1.0,1.0,223.44249897003175,24.090796183816362,1.0,1.0,0.0005896196580714994,1.720032775614527e-05,1.0,1.0,222.92464565700953,23.600524820599798,1.0,1.0,0.0006497700285692918,1.5815229440948554e-05,1.0,1.0,222.13064849853515,27.04203442408643,1.0,1.0,0.0006229140535114079,1.70010459985756e-05
2017-11-20,230.24415588378903,0.0017047806559482683,0.0,0.0,229.01109263102214,1.5757649444437503,0.0,1.0,0.0005661460994675386,1.0595479408087871e-05,0.0,1.0,227.96067123413087,5.257704246054255,0.0,0.0,0.0009237484122657777,9.631275792859331e-06,0.0,1.0,226.81831481933594,9.542553321418163,0.0,0.0,0.0008155255757133025,8.306865919417338e-06,0.0,1.0,225.47579345703124,17.317934606424565,0.0,0.0,0.0009935256497253795,1.051213279922568e-05,0.0,1.0,224.27432425362724,23.851971717856568,1.0,1.0,0.0008773168491682509,1.605660268529966e-05,1.0,1.0,223.5829948425293,24.40709303420404,1.0,1.0,0.000625600989907932,1.71753989463556e-05,1.0,1.0,223.06283603244358,23.88891208854433,1.0,1.0,0.0006170093577704351,1.5646562854906203e-05,1.0,1.0,222.2923614501953,27.024720790725993,1.0,1.0,0.0007282386548241316,1.609950448477795e-05
2017-11-21,231.7505645751953,0.006521347380830333,0.0,0.0,229.17064921061197,1.663689960084694,0.0,1.0,0.0006956937051908506,1.1653449154909226e-05,0.0,0.0,228.20379447937012,4.662172891159696,0.0,0.0,0.0010717198364694606,1.0409585685560468e-05,0.0,1.0,227.0175344848633,9.482441139321189,0.0,0.0,0.0008786508034735932,8.834557846607207e-06,0.0,1.0,225.7228210449219,16.685089963559143,0.0,0.0,0.0011015324603444326,1.1002801663783556e-05,0.0,1.0,224.46110033307755,24.172459250062104,1.0,1.0,0.000829562361241734,1.5345473248263914e-05,1.0,1.0,223.74387321472167,24.94536214300114,1.0,1.0,0.0007142082411600875,1.7589435321674515e-05,1.0,1.0,223.2180603027344,24.39906688023982,1.0,1.0,0.0006908279515767834,1.6026609641386735e-05,1.0,1.0,222.46514709472658,27.280418438763594,1.0,1.0,0.0007748244629579888,1.6423301771392758e-05
2017-11-22,231.5456085205078,-0.0008847734126028676,0.0,0.0,229.31148834228514,1.7196233282971731,0.0,0.0,0.0006138746343494709,1.1706310738901696e-05,0.0,0.0,228.4201774597168,4.176570842379287,0.0,0.0,0.0009524298243150564,1.0289940372670193e-05,0.0,1.0,227.21052642822266,9.327566869265242,0.0,0.0,0.0008513602473922188,8.894013109786202e-06,0.0,1.0,225.9622932434082,15.963695188787012,0.0,0.0,0.0010677150705956451,1.106847908030914e-05,0.0,1.0,224.64532819475446,24.3759607468259,1.0,1.0,0.000818659321803147,1.5374835434068583e-05,1.0,1.0,223.8960916519165,25.4499993571014,1.0,1.0,0.0006753196689896409,1.7591325166941575e-05,1.0,1.0,223.3697258843316,24.836711661131208,1.0,1.0,0.0006751147876555226,1.6053960686550493e-05,1.0,1.0,222.6322463989258,27.49712313397739,1.0,1.0,0.0007490341916280616,1.644191188391414e-05
2017-11-24,232.0803985595703,0.00230698997935428,0.0,0.0,229.4814453125,1.7669453895284712,0.0,0.0,0.0007404835374270572,1.1635761816904432e-05,0.0,0.0,228.64324569702148,3.758951518806168,0.0,0.0,0.0009801324836067825,1.0334642840696068e-05,0.0,1.0,227.41563385009766,9.176722027963681,0.0,0.0,0.0009038990121952242,8.906439195599804e-06,0.0,1.0,226.19353052775065,15.524125563756439,0.0,0.0,0.0010273924382946165,1.086598167541261e-05,0.0,1.0,224.83174700055804,24.685060380666243,1.0,1.0,0.0008267172823173113,1.5394491979539158e-05,1.0,1.0,224.05366458892823,26.025273164625553,1.0,1.0,0.0006980939340746035,1.762404227600086e-05,1.0,1.0,223.51422559950086,25.46093162021989,1.0,1.0,0.0006407531545700841,1.5831899864551937e-05,1.0,1.0,222.7997262573242,27.832224721955253,1.0,1.0,0.0007490091733870475,1.6441833078011188e-05
2017-11-27,231.96456909179688,-0.0004992165770711621,0.0,0.0,229.6383295694987,1.7836349951004917,0.0,0.0,0.0006832840840475864,1.1677549992421655e-05,0.0,0.0,228.84380760192872,3.433857886023931,0.0,0.0,0.0008799283999091816,1.0216487394759218e-05,0.0,1.0,227.61245239257812,8.987961963012152,0.0,0.0,0.0008670093587057772,8.94125319817553e-06,0.0,1.0,226.40095799763998,15.289767988978637,0.0,0.0,0.0009191035296416203,1.047477546841759e-05,0.0,1.0,225.06529562813895,24.136249584216362,0.0,1.0,0.0010440689541594073,1.1406975377541878e-05,1.0,1.0,224.2151117324829,26.473988381561888,1.0,1.0,0.000716126443132513,1.7553642369882838e-05,1.0,1.0,223.65635460747612,26.031084935647566,1.0,1.0,0.0006302606465538419,1.584595993269954e-05,1.0,1.0,222.98573928833008,27.746239641715405,1.0,1.0,0.0008358845339462413,1.545278229037287e-05
2017-11-28,234.31773376464844,0.010093390360686747,0.0,0.0,229.8635498046875,2.337439383641534,0.0,0.0,0.0009753046600319992,1.4628239084708997e-05,0.0,0.0,229.07890815734862,3.7494302397232615,0.0,1.0,0.0010240301629047854,1.206671732465242e-05,0.0,1.0,227.84688446044922,9.335908737156652,0.0,0.0,0.0010263795203919463,1.062031278378589e-05,0.0,1.0,226.642431640625,15.560789651351051,0.0,1.0,0.0010637770960880203,1.1875924655236068e-05,0.0,1.0,225.33727569580077,23.91393702981252,0.0,1.0,0.0012106081469141147,1.246704611591416e-05,1.0,1.0,224.40098361968995,27.44327426606782,1.0,1.0,0.0008195350870708442,1.8640446554387063e-05,1.0,1.0,223.82679765489365,27.032906442588356,1.0,1.0,0.0007523044934827159,1.6811099461682162e-05,1.0,1.0,223.1814469909668,28.31903279171437,1.0,1.0,0.0008721760986066251,1.5997139763498812e-05
2017-11-29,234.17515563964844,-0.0006086672076629005,0.0,0.0,230.07866973876952,2.7723882375575317,0.0,0.0,0.0009315239870245818,1.4710248265660593e-05,0.0,0.0,229.29841079711915,4.017985918761091,0.0,1.0,0.0009553680775438974,1.2098425070131898e-05,0.0,0.0,228.07400817871093,9.584639969327876,0.0,0.0,0.0009941943379321865,1.0673800916517509e-05,0.0,1.0,226.90784250895183,15.257245547257865,1.0,1.0,0.001173764363945302,1.0751357566667238e-05,0.0,1.0,225.6048108782087,23.55587932383107,0.0,1.0,0.001190731544846615,1.2511959123869566e-05,0.0,1.0,224.57997341156005,28.35864544380934,1.0,1.0,0.0007887087896509603,1.8651668091404073e-05,1.0,1.0,223.99624803331164,27.937097161286726,1.0,1.0,0.0007482431871746706,1.6820760479218902e-05,1.0,1.0,223.3734228515625,28.822795944987753,1.0,1.0,0.0008553566857397648,1.601859599819656e-05
2017-11-30,236.22531127929688,0.008716694666964517,1.0,1.0,230.35470021565754,3.83929503970992,0.0,0.0,0.0011894777368643805,1.6731300360127394e-05,1.0,1.0,229.56248207092284,4.8377928152731196,0.0,1.0,0.0011436428483740054,1.3605277385357811e-05,0.0,0.0,228.34053161621094,10.32163462786598,0.0,0.0,0.0011613335782424373,1.1854162006675035e-05,0.0,0.0,227.19500452677408,15.583750062083048,1.0,1.0,0.001262241080089913,1.162311843380675e-05,0.0,1.0,225.86944972446986,24.2140821211749,0.0,1.0,0.0011666481518262833,1.2102426505261076e-05,0.0,1.0,224.79135398864747,29.679126314458255,1.0,1.0,0.0009284702611895845,1.92935507871444e-05,0.0,1.0,224.18256429036458,29.350800523491777,1.0,1.0,0.0008181159644410071,1.749755543875881e-05,1.0,1.0,223.58749649047851,29.705544666788043,1.0,1.0,0.0009499514530087436,1.6608007820470882e-05
2017-12-01,235.7350311279297,-0.002077633579240453,1.0,1.0,230.6123082478841,4.578757872584778,0.0,0.0,0.0011111004964295642,1.706409511040584e-05,1.0,1.0,229.78087005615234,5.597377747358379,0.0,1.0,0.0009440139587995184,1.3248559679564827e-05,0.0,0.0,228.60919311523438,10.619701559252873,0.0,0.0,0.001173436083308076,1.1766540338375237e-05,0.0,0.0,227.47443873087565,15.593572909065353,1.0,1.0,0.001229639232839885,1.1778647037058775e-05,0.0,1.0,226.13823547363282,24.390609005046166,0.0,1.0,0.0011882810084968749,1.1926317889895485e-05,0.0,1.0,224.99671688079835,30.771544603975553,1.0,1.0,0.0009030051386862056,1.9395399228173035e-05,0.0,1.0,224.3633348253038,30.567311781939388,1.0,1.0,0.0007945838475672276,1.7584414565833898e-05,1.0,1.0,223.78052505493164,30.64128168622786,1.0,1.0,0.0008543120736421748,1.6259802494692884e-05
2017-12-04,235.4499053955078,-0.0012102499257625684,0.0,1.0,230.82119140625,5.270193479010708,0.0,1.0,0.0008991857350792253,1.664172924113212e-05,1.0,1.0,229.99859199523925,6.135870240202259,0.0,1.0,0.0009422413805228629,1.3256260581456413e-05,0.0,0.0,228.87126068115234,10.704199282169242,0.0,0.0,0.0011452215424530051,1.186236700825114e-05,0.0,1.0,227.7534085591634,15.291086530528442,1.0,1.0,0.0012290613152747003,1.178149422650855e-05,0.0,1.0,226.41017020089285,24.20190283551565,0.0,1.0,0.0012043248928836358,1.182969826141261e-05,0.0,1.0,225.2372095108032,31.11894357476907,1.0,1.0,0.0010655715983313465,1.6531860042112094e-05,0.0,1.0,224.54320390489366,31.623193684502606,1.0,1.0,0.0007914692776351573,1.759615060659177e-05,1.0,1.0,223.9670654296875,31.48885008115697,1.0,1.0,0.0008254196491268046,1.6295144324812273e-05
2017-12-05,234.60299682617188,-0.0036034645536937113,0.0,1.0,231.03155721028645,5.497012264180201,0.0,1.0,0.0009089699855576794,1.6547510832754887e-05,0.0,1.0,230.20450134277343,6.297752243854436,0.0,1.0,0.0008934700028957098,1.361100534360787e-05,0.0,0.0,229.12548248291014,10.314607068940571,0.0,0.0,0.001114087072448667,1.211365122590011e-05,0.0,1.0,227.9793835957845,15.271483992789271,0.0,1.0,0.0009921782652911218,1.0628841947583823e-05,0.0,0.0,226.66278403145927,23.804695006987583,0.0,1.0,0.0011195136587903568,1.2138925784488109e-05,0.0,1.0,225.46312465667725,31.217876750663017,1.0,1.0,0.0010020824571697474,1.6801597395032216e-05,0.0,1.0,224.71652069091797,32.38519991788173,1.0,1.0,0.0007644721813826311,1.7769047858754895e-05,1.0,1.0,224.13502517700195,32.21971730449369,1.0,1.0,0.0007428525933114137,1.6338387424852835e-05
2017-12-06,234.6475524902344,0.0001899013832220624,0.0,1.0,231.23003540039062,5.718589209166844,0.0,1.0,0.000856773824222042,1.653779458229387e-05,0.0,1.0,230.3965934753418,6.496803994491213,0.0,1.0,0.0008323445572479867,1.3542105616953172e-05,0.0,0.0,229.37792083740234,9.84316142437335,0.0,0.0,0.0011058352918594477,1.212567129634385e-05,0.0,1.0,228.19368311564128,15.329032583922377,1.0,1.0,0.0009392585217978929,1.0541467831602005e-05,0.0,0.0,226.91590750558035,23.290538565917025,0.0,1.0,0.0011216416964979989,1.2134585757492215e-05,0.0,1.0,225.66276607513427,31.66222310789714,1.0,1.0,0.0008811542052639416,1.5801006270149615e-05,0.0,1.0,224.89171244303387,33.079599540871456,1.0,1.0,0.0007728847825222329,1.7752759366533215e-05,1.0,1.0,224.30369689941406,32.89938097476271,1.0,1.0,0.0007459748677610445,1.6333905061982198e-05
2017-12-07,235.38748168945312,0.0031484028066913194,0.0,1.0,231.49091389973958,5.780028551162496,0.0,1.0,0.0011271374463826085,1.5475541228027483e-05,0.0,1.0,230.5982696533203,6.851144515675682,0.0,1.0,0.0008718096595993067,1.3664105294167728e-05,0.0,0.0,229.6278646850586,9.657485146954961,0.0,1.0,0.001091066806521808,1.2052758262766872e-05,0.0,1.0,228.41854095458984,15.482530980881824,0.0,1.0,0.000983735995384984,1.0618594605945795e-05,0.0,1.0,227.17605329241073,22.887485367800558,0.0,0.0,0.0011502721655603835,1.2193279515402562e-05,0.0,1.0,225.87198886871337,32.19240636823495,1.0,1.0,0.0009220287484963553,1.5851655901455146e-05,0.0,1.0,225.0697052001953,33.942519993525835,1.0,1.0,0.000783130231918438,1.7792323264580152e-05,1.0,1.0,224.47861465454102,33.69461651076666,1.0,1.0,0.0007721647824248516,1.639103808296524e-05
2017-12-08,236.6710357666016,0.005438127659684888,0.0,1.0,231.78477376302084,6.1601984930323335,0.0,0.0,0.00126535425765008,1.609569517314864e-05,0.0,1.0,230.84050331115722,7.401189390614143,0.0,1.0,0.0010450447789157617,1.4024789004952713e-05,0.0,1.0,229.89813201904298,9.74096690128011,0.0,0.0,0.0011758516875618012,1.2430837646355474e-05,0.0,0.0,228.66597442626954,15.837714898191138,0.0,1.0,0.0010797039273929985,1.0916720399517604e-05,0.0,0.0,227.43983721051896,22.957412853574716,0.0,0.0,0.001160440447592796,1.2274296173059368e-05,0.0,1.0,226.0924882888794,33.02698623748288,1.0,1.0,0.0009682186849503816,1.6099131663334643e-05,0.0,1.0,225.26077711317274,35.066109864715735,1.0,1.0,0.0008381644417754115,1.8031734047874365e-05,1.0,1.0,224.65457077026366,34.870016611358096,1.0,1.0,0.0007725506894512631,1.6394660521723908e-05
2017-12-11,237.3841094970703,0.0030084021886407656,0.0,1.0,232.04030151367186,7.026519829501336,0.0,0.0,0.0010941956312083916,1.4538975603891727e-05,0.0,1.0,231.0936550140381,8.104300084317057,0.0,0.0,0.0010898356580239569,1.4120815540201596e-05,0.0,1.0,230.1669723510742,10.086919973812938,0.0,0.0,0.001165840795917959,1.238818249888294e-05,0.0,0.0,228.92031555175782,16.334704739349757,0.0,0.0,0.0011074228622469915,1.0977792490294456e-05,0.0,0.0,227.69505419049943,23.415211934808493,0.0,1.0,0.0011177302225432555,1.198276208063571e-05,0.0,1.0,226.36458759307862,33.17666118336443,0.0,1.0,0.0012022466323836148,1.2573688038976997e-05,0.0,1.0,225.4645028008355,36.241965198281605,1.0,1.0,0.0008931668805570192,1.7994760556181864e-05,1.0,1.0,224.83668228149415,36.169780464715615,1.0,1.0,0.0007981836198937644,1.6443409099993497e-05
2017-12-12,237.8031005859375,0.0017634784293858346,0.0,1.0,232.33832041422525,7.7315952117989415,0.0,0.0,0.001277382986091526,1.3716481611759685e-05,0.0,1.0,231.3497043609619,8.871362980057032,0.0,0.0,0.0011006032917297436,1.413081908672534e-05,0.0,1.0,230.42476013183594,10.645919532120898,0.0,1.0,0.0011145239676884238,1.2188547809702456e-05,0.0,0.0,229.17376505533855,16.92884631074295,0.0,0.0,0.0011013994647971173,1.096750449654461e-05,0.0,0.0,227.95182255336218,23.932424288237076,0.0,1.0,0.0011227373947644424,1.1987516652122552e-05,0.0,1.0,226.64613723754883,33.19704816706965,0.0,1.0,0.0012438445269027224,1.2479035837541748e-05,0.0,1.0,225.66844855414496,37.503752096173095,1.0,1.0,0.0008925310981544145,1.799360426703666e-05,0.0,1.0,225.0249346923828,37.48552089103868,1.0,1.0,0.0008247239628167419,1.6423303181288433e-05
2017-12-13,237.7764129638672,-0.00011223200889843144,0.0,1.0,232.62356465657552,8.331674418722477,0.0,0.0,0.001221751283480944,1.3777176597855946e-05,0.0,1.0,231.6010757446289,9.528071487011346,0.0,0.0,0.001080178666943292,1.4164090506911829e-05,0.0,1.0,230.67238739013672,11.170059387037556,0.0,1.0,0.0010695230033750027,1.219582431745888e-05,0.0,0.0,229.42305577596028,17.43551369318692,0.0,0.0,0.001082852399393392,1.099194686220238e-05,0.0,0.0,228.2307641165597,23.888372091691643,1.0,1.0,0.0012241041271958905,1.099340520835261e-05,0.0,1.0,226.9252462387085,33.09889291077854,0.0,1.0,0.001232657940078216,1.2499494995120957e-05,0.0,1.0,225.86756456163195,38.73127653692508,1.0,1.0,0.0008706458915452341,1.7994002016439022e-05,0.0,1.0,225.21345260620117,38.716151978723246,1.0,1.0,0.0008260331391271458,1.6420650262775394e-05
2017-12-14,236.80471801757807,-0.004094963919530733,0.0,1.0,232.86631724039714,8.541858802820109,0.0,0.0,0.0010412109748345548,1.4717856507900655e-05,0.0,1.0,231.82258377075195,9.829198693112394,0.0,0.0,0.0009533525146607602,1.4834046460242568e-05,0.0,1.0,230.89523254394533,11.374612685384227,0.0,1.0,0.000963909648309184,1.2728492034869134e-05,0.0,0.0,229.65481541951496,17.583050992882406,0.0,0.0,0.0010086074565436802,1.1431881454919816e-05,0.0,0.0,228.4851802280971,23.652043386835985,1.0,1.0,0.0011169176183699107,1.1322658206002217e-05,0.0,1.0,227.16404781341552,33.19949572338427,0.0,0.0,0.0010514392388542352,1.1761137320674198e-05,0.0,1.0,226.06189626057943,39.55469926519786,1.0,1.0,0.0008525265486185084,1.814575911694225e-05,0.0,1.0,225.38693130493164,39.70816665566815,1.0,1.0,0.0007608020528018961,1.6635033506147952e-05
2017-12-15,238.77671813964844,0.008293054665788106,0.0,1.0,233.1718317667643,9.284528212082577,0.0,0.0,0.0013047026383551583,1.644475701447064e-05,0.0,1.0,232.09183197021486,10.621504340109428,0.0,0.0,0.0011538367904603618,1.616229056501033e-05,0.0,1.0,231.13077667236328,12.275982534890318,0.0,1.0,0.0010116203015501657,1.3323660366396552e-05,0.0,0.0,229.92939478556315,18.000355069089455,0.0,0.0,0.0011915376815155216,1.2066274302915081e-05,0.0,0.0,228.76814793178013,23.793387068420916,1.0,1.0,0.0012371258670845803,1.203210323176245e-05,0.0,0.0,227.43725643157958,33.50256848680831,0.0,1.0,0.0012000015915038596,1.2129674299924953e-05,0.0,1.0,226.27823757595485,40.81101653494515,1.0,1.0,0.0009451207535602665,1.8750168853614825e-05,0.0,1.0,225.58004165649413,41.12731866582815,1.0,1.0,0.0008433300300657802,1.7195988632029395e-05
2017-12-18,240.29087829589844,0.006321300833202393,0.0,1.0,233.50226389567058,10.650020889243928,0.0,0.0,0.0014043038552747397,1.716039780264893e-05,0.0,1.0,232.36951866149903,12.049223573502958,0.0,1.0,0.0011831894884217317,1.6437196417896096e-05,0.0,1.0,231.40177368164063,13.520178410817312,0.0,1.0,0.0011608332541081406,1.3781881236570392e-05,0.0,0.0,230.2284673055013,18.75448720233252,0.0,0.0,0.0012935514101190453,1.2485051606312251e-05,0.0,1.0,229.07642168317523,24.155549334659565,0.0,1.0,0.001344224091442493,1.2310723639794233e-05,0.0,0.0,227.73571147918702,33.96570570205468,0.0,0.0,0.0013081843748293377,1.2291788861107113e-05,0.0,1.0,226.54579739040798,41.805979640386624,1.0,1.0,0.0011733081705666692,1.643972630876791e-05,0.0,1.0,225.79033355712892,42.86534751726754,1.0,1.0,0.0009158424247165665,1.74620278000576e-05
