Date,price,return,Normal JB 30,Normal Shapiro 30,Mean 30,Variance 30,Normal Return JB 30,Normal Return Shapiro 30,Mean Return 30,Variance Return 30,Normal JB 40,Normal Shapiro 40,Mean 40,Variance 40,Normal Return JB 40,Normal Return Shapiro 40,Mean Return 40,Variance Return 40,Normal JB 50,Normal Shapiro 50,Mean 50,Variance 50,Normal Return JB 50,Normal Return Shapiro 50,Mean Return 50,Variance Return 50,Normal JB 60,Normal Shapiro 60,Mean 60,Variance 60,Normal Return JB 60,Normal Return Shapiro 60,Mean Return 60,Variance Return 60,Normal JB 70,Normal Shapiro 70,Mean 70,Variance 70,Normal Return JB 70,Normal Return Shapiro 70,Mean Return 70,Variance Return 70,Normal JB 80,Normal Shapiro 80,Mean 80,Variance 80,Normal Return JB 80,Normal Return Shapiro 80,Mean Return 80,Variance Return 80,Normal JB 90,Normal Shapiro 90,Mean 90,Variance 90,Normal Return JB 90,Normal Return Shapiro 90,Mean Return 90,Variance Return 90,Normal JB 100,Normal Shapiro 100,Mean 100,Variance 100,Normal Return JB 100,Normal Return Shapiro 100,Mean Return 100,Variance Return 100
2019-01-04,20.00592994689941,-0.008415071226714425,0.0,0.0,18.885279655456543,0.537200691682085,0.0,0.0,0.003307560727711083,0.0004483754257004376,0.0,0.0,18.62174835205078,0.6389267737150467,0.0,0.0,0.002262444222603841,0.00038638892472298583,0.0,1.0,18.520248260498047,0.5778038372839546,0.0,0.0,0.001505531335705025,0.00038313771436802895,0.0,0.0,18.492912260691323,0.5329951377281887,0.0,0.0,0.0022487683462369874,0.0003997693185829215,0.0,1.0,18.3420503616333,0.5994385793739319,1.0,0.0,0.0018589638439442415,0.0003658571812119259,0.0,0.0,18.195385789871217,0.6954300856299092,1.0,0.0,0.002443966945050409,0.00033932843645250414,0.0,0.0,18.080171415540907,0.7552875277182055,1.0,0.0,0.0013575582801853645,0.00032860117088102047,0.0,1.0,18.04181573867798,0.7171529461881937,1.0,0.0,0.00040637017899465707,0.0003774504189152174
2019-01-07,19.7617244720459,-0.012281767587942511,0.0,0.0,18.942936197916666,0.5351451454970588,0.0,0.0,0.003053247942640968,0.00045450391490440195,0.0,0.0,18.6626549243927,0.6642168015611448,0.0,0.0,0.002160732313877812,0.0003889883927033841,0.0,1.0,18.53989330291748,0.6074930142252029,0.0,0.0,0.0010196516460177366,0.00038452333103120663,0.0,0.0,18.535910733540852,0.5292659710820369,0.0,0.0,0.0023315889700767363,0.00039689616193751666,0.0,1.0,18.372766494750977,0.6199583780808684,0.0,0.0,0.001645563695523646,0.0003686997443721922,0.0,1.0,18.23721125125885,0.6846217507429607,1.0,0.0,0.0023188690393143186,0.00034177573643571634,0.0,0.0,18.099597867329916,0.7866267403080646,1.0,1.0,0.0010292683697440581,0.00032773944413274996,0.0,1.0,18.05275941848755,0.7429590916973918,1.0,1.0,0.0005697060310038264,0.0003705419398840533
2019-01-08,19.7711124420166,0.0004749454316968718,0.0,0.0,18.985022481282552,0.5504563256674112,0.0,0.0,0.002199684175212871,0.00043569266002775446,0.0,0.0,18.705898427963255,0.6839061847396568,0.0,0.0,0.00228885808136546,0.00038785500790311094,0.0,1.0,18.564023895263674,0.6378231514017124,0.0,0.0,0.001259325769659014,0.0003812674821211836,0.0,1.0,18.57532850901286,0.5319083963042411,0.0,0.0,0.00212340487706056,0.0003949937243346362,0.0,1.0,18.40935606275286,0.6273390134380235,1.0,0.0,0.0019820062243122863,0.00035974741862895935,0.0,1.0,18.27284758090973,0.6911629453774512,1.0,1.0,0.0019464171452164031,0.00033178808296095263,0.0,0.0,18.122865846421984,0.8154654068444102,1.0,1.0,0.0012439762928091844,0.00032325654529959233,0.0,1.0,18.065759048461913,0.7708458377740603,1.0,1.0,0.0006801187946337665,0.0003692770768790857
2019-01-09,20.02471160888672,0.012745186500933172,0.0,0.0,19.049576568603516,0.5556786321242158,0.0,0.0,0.003390447884603605,0.0004162019066214081,0.0,0.0,18.753846883773804,0.7169409335155693,0.0,0.0,0.002517025083343844,0.0003905597369307256,0.0,1.0,18.609483337402345,0.6657920211391745,0.0,0.0,0.0024096716013447044,0.00033936682076891666,0.0,1.0,18.599663988749185,0.5669094635250779,0.0,0.0,0.0012618579163980645,0.0003303357103270732,0.0,1.0,18.45063623700823,0.6398949530156749,1.0,0.0,0.0022262590621792365,0.00036078428479155704,0.0,1.0,18.311887431144715,0.7046638224939866,1.0,0.0,0.002119541502148659,0.00033311600652623534,0.0,1.0,18.14822491539849,0.8538292510042347,1.0,1.0,0.00134455661433044,0.0003246651953095671,0.0,1.0,18.09222599029541,0.8041231781082915,1.0,0.0,0.0014176105014501023,0.0003317644293752845
2019-01-10,19.72415542602539,-0.015123042920262343,0.0,0.0,19.107226435343424,0.5295579851754456,0.0,0.0,0.0030589677726848884,0.00042537513800638667,0.0,1.0,18.802222967147827,0.7148172317001535,0.0,0.0,0.0025814364627169315,0.0003880545635130875,0.0,1.0,18.64781051635742,0.6765337234395739,0.0,0.0,0.0020441536515469413,0.00034549260829933726,0.0,1.0,18.62085879643758,0.58751727430895,0.0,0.0,0.0011107662667278648,0.00033395472067783617,0.0,1.0,18.48522025517055,0.6431078164205184,1.0,0.0,0.0018706901040709593,0.00036419426610808525,0.0,1.0,18.348454999923707,0.6995744656083386,1.0,0.0,0.0020067446754905385,0.00033601144405537954,0.0,1.0,18.17335883246528,0.8758060970690356,1.0,1.0,0.0013534562753503025,0.0003243615012630041,0.0,1.0,18.119798278808595,0.8174653174930584,1.0,0.0,0.0015057809486068755,0.0003280250653148304
2019-01-11,19.799293518066406,0.003802207781438667,0.0,1.0,19.17952690124512,0.46544639887324263,0.0,0.0,0.0038676134629698693,0.0004056484748011538,0.0,1.0,18.862521266937257,0.6852500878270187,0.0,0.0,0.0032475665727327886,0.0003710632638242972,0.0,1.0,18.68857479095459,0.6858507727213866,0.0,0.0,0.002172734431134836,0.00034509354715679376,0.0,1.0,18.638478724161782,0.6104898467281499,0.0,0.0,0.0009145673388287635,0.000330492770450162,0.0,1.0,18.52047726767404,0.6475751888701345,1.0,0.0,0.0019018855475694066,0.00036424642630048247,0.0,1.0,18.38199100494385,0.7058660113360401,1.0,0.0,0.001820105270268809,0.0003324754602513424,0.0,1.0,18.200780953301322,0.8967828097805153,1.0,0.0,0.0014792443147762038,0.000323528432840687,0.0,1.0,18.142889881134032,0.8414138432013727,1.0,0.0,0.001240093464864631,0.0003195908860477876
2019-01-14,19.65840721130371,-0.007141161440223142,0.0,1.0,19.232493718465168,0.4279562638945009,0.0,0.0,0.0028095015246756634,0.0003938444112246111,0.0,1.0,18.92373538017273,0.6276142217906526,0.0,0.0,0.0033255906405936495,0.0003691445565414976,0.0,1.0,18.72390525817871,0.6908190660398178,0.0,0.0,0.0018831580178221893,0.0003462339447734191,0.0,1.0,18.65484053293864,0.6278242675131316,0.0,0.0,0.0008538067912892043,0.00033125928416932976,0.0,1.0,18.547048023768834,0.658070073117364,1.0,0.0,0.0014199068447220858,0.00035635729009878583,0.0,1.0,18.412481260299682,0.7084324951230658,1.0,1.0,0.0016560102748520013,0.00033324497667704947,0.0,1.0,18.232139693366157,0.8987364400165926,1.0,1.0,0.0017219831143199184,0.0003138742367489699,0.0,1.0,18.16391860961914,0.8606823839180199,1.0,0.0,0.0011313584621061162,0.00032022575288327725
2019-01-15,19.35784912109375,-0.015407118158542217,0.0,0.0,19.280736287434895,0.3658327025455121,0.0,0.0,0.002590227354275102,0.00040056684466026256,0.0,1.0,18.967858934402464,0.5850366554587328,0.0,0.0,0.002390054246091413,0.00036828906888553833,0.0,1.0,18.757335472106934,0.6759101053702735,0.0,0.0,0.0018061095083041834,0.00034864376100129756,0.0,1.0,18.667438824971516,0.6359920779872159,0.0,0.0,0.0006638579443422212,0.00033530325717662945,0.0,1.0,18.572795377458846,0.652677236073582,1.0,0.0,0.0013961246864581363,0.00035712851659902583,0.0,1.0,18.435477328300475,0.709085798011067,1.0,1.0,0.001248246365887301,0.000333698112936844,0.0,1.0,18.261716037326387,0.8855757777969607,1.0,1.0,0.001643667940035936,0.00031602292086636044,0.0,1.0,18.180727157592774,0.8724007887416864,1.0,0.0,0.0009083393811617075,0.0003226028267775409
2019-01-16,19.34845352172852,-0.00048548163519884096,0.0,0.0,19.33115723927816,0.29136886553553865,0.0,0.0,0.0027134473902066135,0.0003992958207575388,0.0,1.0,19.005674648284913,0.5544251222947055,0.0,0.0,0.002035085542654961,0.0003650842857980918,0.0,1.0,18.778618698120116,0.6780121838551688,0.0,0.0,0.0011314030448871003,0.00032810869295175216,0.0,1.0,18.678479035695393,0.6437229560489396,0.0,0.0,0.000580595448548389,0.0003350678360189273,0.0,1.0,18.598942375183107,0.6445836267599705,1.0,0.0,0.0014196318233683617,0.0003569989700091415,0.0,1.0,18.45625376701355,0.7120957170035299,1.0,1.0,0.001122749922250132,0.0003328469285825445,0.0,1.0,18.291499413384333,0.869408055247521,1.0,1.0,0.0016569422281800818,0.0003159495448756052,0.0,1.0,18.196133728027345,0.8845297920615095,1.0,0.0,0.0008297612912482162,0.000322194161574141
2019-01-17,19.40481185913086,0.0029085743655491107,0.0,0.0,19.372556559244792,0.24271454261544947,0.0,0.0,0.0022047915605443997,0.00039079324321450985,0.0,1.0,19.038125610351564,0.536711389449593,0.0,0.0,0.0017308745331628753,0.0003606476009741643,0.0,1.0,18.79990795135498,0.6816321043543433,0.0,0.0,0.0011283512487235334,0.00032809713977247887,0.0,1.0,18.690302848815918,0.6525176250414381,0.0,0.0,0.0006207411743921536,0.0003351579421571264,0.0,1.0,18.627229227338518,0.633201683117849,1.0,0.0,0.0015375783001541992,0.0003563532694002832,0.0,1.0,18.479486513137818,0.7124548246350351,1.0,1.0,0.0012585514166990781,0.00033182538887518954,0.0,1.0,18.32149378458659,0.8541555265829242,1.0,1.0,0.001664377005027332,0.00031596327857603306,0.0,1.0,18.217709712982177,0.8897207077584295,1.0,1.0,0.001178704829984292,0.0003112374503269122
2019-01-18,19.076074600219727,-0.017086158176812055,0.0,0.0,19.398014958699545,0.20631321971058175,0.0,0.0,0.0013620236949784096,0.0004016528264603393,0.0,1.0,19.062124586105348,0.5143600965767758,0.0,0.0,0.0012908251497992318,0.0003694901296200805,0.0,1.0,18.815930557250976,0.6773024103422388,0.0,0.0,0.000858079061295806,0.0003343423956812335,0.0,1.0,18.698983446756998,0.6546541735069624,0.0,0.0,0.0004613791824314664,0.00033932178207990085,0.0,1.0,18.650018991742815,0.6165464024671319,1.0,0.0,0.0012476040704979432,0.0003612540489893319,0.0,1.0,18.498376488685608,0.7060100079082225,1.0,1.0,0.0010316706654591695,0.00033603263757369035,0.0,1.0,18.350638410780164,0.8204689423387186,1.0,1.0,0.001643594886274105,0.00031671164285450537,0.0,1.0,18.231420211791992,0.8943181481530782,1.0,1.0,0.0007458642937731957,0.0003080951294045178
2019-01-22,19.207569122314453,0.006869515355027233,0.0,0.0,19.42443084716797,0.17352697900301756,0.0,0.0,0.0014044618409347588,0.0004020786449982494,0.0,1.0,19.091513109207153,0.4868090230696117,0.0,0.0,0.0015788726345708892,0.0003692973397442426,0.0,1.0,18.837572708129883,0.6702251495282321,0.0,0.0,0.0011597351931743782,0.00033330765662195383,0.0,1.0,18.706118392944337,0.6588766561889691,0.0,0.0,0.00037566749007488827,0.0003377489272944634,0.0,1.0,18.678958320617674,0.5889611631487573,1.0,0.0,0.0015921829329744385,0.00035663225082697465,0.0,1.0,18.51832616329193,0.7020192977101863,1.0,1.0,0.0010843365723782702,0.00033642781858855353,0.0,1.0,18.381659317016602,0.7856789283758677,1.0,1.0,0.001745188780541688,0.00031683562358015714,0.0,1.0,18.243362464904784,0.9033186293450546,1.0,1.0,0.0006419162038057175,0.00030570683707210775
2019-01-23,19.24513816833496,0.0019540396825952033,0.0,0.0,19.436838785807293,0.16398700973287345,0.0,0.0,0.0006510478332728882,0.0003830185774497082,0.0,1.0,19.109928464889528,0.47835156859770894,0.0,0.0,0.0009756771652722745,0.00035353299731483314,0.0,1.0,18.861648025512697,0.660086240708007,0.0,0.0,0.0012918176921824626,0.00033261387328533835,0.0,1.0,18.717460982004802,0.6633307365549086,0.0,0.0,0.0006000474972909251,0.0003353460601913721,0.0,1.0,18.705231067112514,0.5694239982165868,1.0,0.0,0.0014348693425448355,0.00035473420880483247,0.0,1.0,18.543767356872557,0.686378111926572,1.0,1.0,0.0013972124632045595,0.000328949358945859,0.0,1.0,18.40749189588759,0.769383323224189,1.0,1.0,0.001430554810797967,0.00030759300192982804,0.0,1.0,18.25904390335083,0.9099670226528471,1.0,1.0,0.0008499442770733144,0.00030184327488256554
2019-01-24,19.25453186035156,0.00048798819293830847,0.0,0.0,19.451739883422853,0.1512458332511303,0.0,0.0,0.0007830261561084567,0.0003824154664658873,0.0,1.0,19.13908953666687,0.4512423251036618,0.0,0.0,0.0015623199896154536,0.0003384741866381674,0.0,1.0,18.88460319519043,0.6510694035887412,0.0,0.0,0.001229207327605273,0.000332512580602312,0.0,1.0,18.742507521311442,0.6517745908508584,0.0,0.0,0.0013543823852290862,0.000299875535786236,0.0,1.0,18.715087481907435,0.5734116650206259,0.0,0.0,0.0005212976861484838,0.0002963730300732842,0.0,1.0,18.57026026248932,0.6669438191906921,1.0,1.0,0.0014577187174882053,0.0003285376434408488,0.0,1.0,18.43363643222385,0.7512711642703089,1.0,1.0,0.0014482520357600294,0.0003075304447721487,0.0,1.0,18.274165267944337,0.9170499017521964,1.0,1.0,0.0008178945833624958,0.00030176191699741794
2019-01-25,19.893218994140625,0.03263246525379607,0.0,0.0,19.49166774749756,0.13659070045717223,0.0,0.0,0.0020700773590358016,0.00041410394202328894,0.0,1.0,19.186553525924683,0.4299314980371916,0.0,0.0,0.0025075976100278757,0.00036114524817317304,0.0,1.0,18.926685333251953,0.6455318475373426,0.0,0.0,0.0022358465945849114,0.0003442922252697568,0.0,1.0,18.777264563242593,0.6581808457981843,0.0,0.0,0.001845709229965257,0.00031615688903425957,0.0,1.0,18.73566965375628,0.5920981942700323,0.0,0.0,0.0010740121032034326,0.00031037971702310317,0.0,1.0,18.602634572982787,0.6677174689354171,1.0,1.0,0.0017435397313191928,0.00033988307079692564,0.0,1.0,18.468019421895345,0.743980493048183,1.0,1.0,0.0018786049473312378,0.0003176295608870019,0.0,1.0,18.298476428985595,0.9362699664748523,1.0,1.0,0.001303459360020956,0.0003089164436829516
2019-01-28,20.14681434631348,0.012667259339599569,0.0,0.0,19.526657104492188,0.14475732970174085,0.0,0.0,0.0017835975511640318,0.000405190891948723,0.0,1.0,19.24946689605713,0.38741325294522094,0.0,0.0,0.003335708166695634,0.00034956596140826586,0.0,1.0,18.98187438964844,0.6244482848669664,0.0,0.0,0.0029460517137608142,0.0003331625605626198,0.0,1.0,18.817026805877685,0.670861743339469,0.0,0.0,0.002100610738924517,0.0003177366151722215,0.0,1.0,18.755737032209122,0.6205489050542115,0.0,0.0,0.0010324851872636446,0.00030927868598428247,0.0,1.0,18.637828469276428,0.6761873103127769,1.0,0.0,0.0018816488888573455,0.00034137403397008757,0.0,1.0,18.50169054667155,0.7539746028842947,1.0,1.0,0.0018112038266692662,0.00031574083534767835,0.0,1.0,18.326631546020508,0.9605291267017656,1.0,1.0,0.001505319111085876,0.00030939351883543586
2019-01-29,20.63522148132324,0.023953217494423383,0.0,0.0,19.5766809463501,0.17924219601640082,0.0,0.0,0.0025168694221310932,0.0004215816512413581,0.0,0.0,19.313612365722655,0.3967255247432474,0.0,0.0,0.003319483686341143,0.0003488687210653261,0.0,1.0,19.050381965637207,0.6113624855575188,0.0,0.0,0.0036303585467424345,0.0003381305465275565,0.0,1.0,18.862749099731445,0.7102602297780279,0.0,0.0,0.002377536710074754,0.0003252876061137611,0.0,1.0,18.78371592930385,0.6708593025368087,0.0,0.0,0.0014246101312961157,0.0003164394645745374,0.0,1.0,18.67328805923462,0.7164966675429763,1.0,1.0,0.0018485972605490214,0.00033980695773281564,0.0,1.0,18.539646487765843,0.7851822380873756,1.0,1.0,0.002010834707794843,0.00032101330122706373,0.0,0.0,18.364622554779054,0.9904648130737448,1.0,1.0,0.0020347278200216847,0.0003048082603627943
2019-01-30,20.83246421813965,0.009513153243422244,0.0,0.0,19.644491132100423,0.20796454133512435,0.0,0.0,0.0034251209672366365,0.00040827429700334203,0.0,0.0,19.3866596698761,0.39992943453562535,0.0,0.0,0.003778034843589834,0.0003458525087265081,0.0,0.0,19.115173110961916,0.6285398144025044,0.0,0.0,0.003380334859179934,0.00033187566886639947,0.0,0.0,18.915184529622397,0.7497664520296721,0.0,0.0,0.002728667475509157,0.0003227352745645006,0.0,0.0,18.815580395289828,0.7301818704469689,0.0,0.0,0.001617800711083908,0.0003169217098512863,0.0,0.0,18.714249682426452,0.7579959079646693,1.0,0.0,0.0021392912645926214,0.00033738805911288303,0.0,1.0,18.57647204928928,0.8311545419292174,1.0,1.0,0.0019252698042924923,0.0003190412764205001,0.0,0.0,18.40598741531372,1.02212908788262,1.0,1.0,0.002213446877185745,0.0003042497589897934
2019-01-31,21.31147766113281,0.022733235239332718,1.0,1.0,19.713008181254068,0.2937250542281646,0.0,0.0,0.003380828014392199,0.00040644197497669373,0.0,0.0,19.47355098724365,0.4255148699382255,0.0,0.0,0.004450917792401756,0.0003529762341627561,0.0,0.0,19.184686164855957,0.68865040152704,0.0,0.0,0.003560734233921404,0.0003373070582554446,0.0,0.0,18.96563762029012,0.8377573809391285,0.0,0.0,0.00255339070390378,0.0003136979414900566,0.0,1.0,18.853086635044644,0.8187942242693103,0.0,0.0,0.0018781288128967883,0.00032319346720211764,0.0,0.0,18.761666107177735,0.8229972505436982,1.0,0.0,0.002450093970320713,0.00034242790006984886,0.0,1.0,18.616751374138726,0.9046590325610269,1.0,1.0,0.002071703152998693,0.00032323049538389133,0.0,0.0,18.45242269515991,1.0747096420807563,1.0,1.0,0.0024575809052607917,0.00030828957049092257
2019-02-01,21.198768615722656,-0.005302689087090824,0.0,1.0,19.762819417317708,0.3672759415593835,0.0,0.0,0.002436651147524052,0.00039481644046643615,0.0,0.0,19.549449396133422,0.45187306340320826,0.0,0.0,0.0038641443338390978,0.00035023765829164205,0.0,0.0,19.246526069641114,0.7438223086356203,0.0,0.0,0.003153140157274936,0.00033603417885924857,0.0,0.0,19.013277943929037,0.9133457267825407,0.0,0.0,0.0024139931495568093,0.00031471987801711326,0.0,1.0,18.888849285670688,0.8968786567050069,0.0,0.0,0.0017952356714394451,0.00032390627084325554,0.0,0.0,18.80884156227112,0.8733014847461948,1.0,0.0,0.002450656344350322,0.0003424190438216201,0.0,1.0,18.657335556877985,0.965023967331366,1.0,1.0,0.0021011793319239786,0.0003227109196031049,0.0,0.0,18.49735719680786,1.1180241040134922,1.0,1.0,0.0023821595698969174,0.0003088916449258515
2019-02-04,21.12363052368164,-0.0035507519664746295,0.0,1.0,19.845629501342774,0.38051210047361456,0.0,0.0,0.0041706195532636835,0.0002769164662670548,0.0,1.0,19.619732093811034,0.47110324929862035,0.0,0.0,0.003570453589923041,0.0003510776054151892,0.0,0.0,19.30667636871338,0.7859608863888955,0.0,0.0,0.0030718087747907703,0.0003368026677840266,0.0,0.0,19.06075604756673,0.9772982899963253,0.0,0.0,0.0024143564302059935,0.0003147154626239283,0.0,1.0,18.925540597098216,0.9662803017969672,0.0,0.0,0.0018520026241922477,0.00032305841113472445,0.0,1.0,18.85437705516815,0.9167021353157513,1.0,0.0,0.0023661214710303156,0.0003428603793691734,0.0,1.0,18.696877267625595,1.0183770569443098,1.0,1.0,0.0020499009553811426,0.00032305510567241184,0.0,1.0,18.5440629196167,1.143276739566733,1.0,1.0,0.0024988097251223878,0.00030610529822540686
2019-02-05,21.2363395690918,0.005321500989790642,0.0,1.0,19.906367429097493,0.436969745307414,0.0,0.0,0.0029902999442345344,0.00022942894735227432,0.0,1.0,19.690263271331787,0.49580266523689165,0.0,0.0,0.0035635818402593874,0.0003510509371306321,0.0,0.0,19.370762596130373,0.8246041492701646,0.0,0.0,0.0032712864753033644,0.0003356477370255849,0.0,0.0,19.112604014078777,1.0399609207952183,0.0,0.0,0.002639936300684194,0.00031289260529907643,0.0,1.0,18.96063870021275,1.042109643500064,0.0,0.0,0.0017564209683832294,0.0003217275119339471,0.0,1.0,18.905058598518373,0.9505096766533289,1.0,0.0,0.0026482777961317912,0.0003380190330534375,0.0,1.0,18.73715220557319,1.075961833995948,1.0,1.0,0.002079514935251048,0.0003231703504752035,0.0,1.0,18.592269439697265,1.1683876994905926,1.0,1.0,0.0025747640863108463,0.0003059498597004998
2019-02-06,20.870031356811523,-0.017399621279742226,0.0,1.0,19.962095896402996,0.4484850935109051,0.0,0.0,0.00278329597913034,0.00023678744996718753,0.0,1.0,19.740191555023195,0.5118041188950117,0.0,0.0,0.0025146798104545487,0.00034989060729912906,0.0,0.0,19.4179927444458,0.8530289854523617,0.0,0.0,0.0024016568806177236,0.00033297735849089147,0.0,0.0,19.159748331705728,1.0705991966755677,0.0,0.0,0.0024274440338186406,0.0003187524404811353,0.0,1.0,18.993573679242814,1.0915732690289226,0.0,0.0,0.0016722658179635832,0.0003244882824024479,0.0,1.0,18.948358416557312,0.9690424484533279,1.0,0.0,0.0022687076424766713,0.00034161317446121083,0.0,1.0,18.77782096862793,1.0991937862058565,1.0,1.0,0.0021425861608484445,0.0003203195325973379,0.0,1.0,18.63176769256592,1.1909775201029555,1.0,1.0,0.0020980569039181236,0.00030200202376467095
2019-02-07,20.691577911376957,-0.008587470275618923,0.0,1.0,19.991525586446127,0.4651273895609399,0.0,0.0,0.001453538794407297,0.00021136486751834532,0.0,1.0,19.7872935295105,0.5104317247867005,0.0,0.0,0.0023867770908672947,0.00035211549657683045,0.0,0.0,19.470062522888185,0.8472700484730175,0.0,0.0,0.0026894619707211226,0.00032221218121836345,0.0,0.0,19.202828407287598,1.0896905870156284,0.0,0.0,0.0022240110888616946,0.00032074272200395836,0.0,1.0,19.035571370806014,1.1092196432564065,0.0,0.0,0.0021891891723597604,0.0002944807159312687,0.0,1.0,18.974945855140685,1.0049282604911132,0.0,0.0,0.001355889212272898,0.0002933369234863487,0.0,1.0,18.817337396409776,1.1084453838939772,1.0,1.0,0.002095531070561049,0.00032113693184147743,1.0,1.0,18.669668235778808,1.202143463191579,1.0,1.0,0.002023229821698407,0.0003030460897505935
2019-02-08,20.982744216918945,0.013973642688489408,0.0,1.0,20.045375696818034,0.48256835436256706,0.0,0.0,0.002670579011111395,0.0001953905361578209,0.0,1.0,19.844477558135985,0.5131505292326524,0.0,0.0,0.0028855949289301364,0.00035350819589611654,0.0,0.0,19.52982421875,0.845898999251097,0.0,0.0,0.003072507615744927,0.0003233976815126988,0.0,0.0,19.25605560938517,1.1066315762365244,0.0,0.0,0.0027518967685896153,0.00031607132924240647,0.0,1.0,19.080927767072406,1.1402348130845592,0.0,0.0,0.0023437718597720974,0.00029645567226704546,0.0,1.0,19.006574320793153,1.0514882767374854,0.0,0.0,0.0016062790451296448,0.00029459303875483946,0.0,1.0,18.85822039710151,1.1336832650310447,1.0,1.0,0.002142273943240742,0.00032205878320313083,1.0,1.0,18.711508178710936,1.2190619185614806,1.0,1.0,0.0022239592164594283,0.00030378152106549943
2019-02-11,20.738540649414062,-0.01170655971683001,0.0,1.0,20.080127906799316,0.4936774877203134,0.0,0.0,0.0017193189707159079,0.0001946674632642101,0.0,1.0,19.88551273345947,0.5175984894733947,0.0,0.0,0.00206138959661557,0.0003496127822710316,0.0,0.0,19.59198944091797,0.7981336866937256,0.0,0.0,0.003247519679950542,0.00031652510955830244,0.0,0.0,19.311908594767253,1.0815226094550807,0.0,0.0,0.0029375040502957086,0.00030847609860897154,0.0,1.0,19.12346292223249,1.1529744510654056,0.0,0.0,0.0022140614523596127,0.0002989415735332714,0.0,1.0,19.03152985572815,1.0879431788185303,0.0,0.0,0.0012652702554769605,0.00029424908280735885,0.0,1.0,18.89607859717475,1.145763428230743,1.0,1.0,0.0019942174270921047,0.00032418848002032323,1.0,1.0,18.747729454040527,1.2335400428140082,1.0,1.0,0.0019195600172993578,0.0003028949872240615
2019-02-12,20.710359573364254,-0.001359798703497481,0.0,1.0,20.125524775187174,0.4867815662716843,0.0,0.0,0.002267384754629928,0.00018154321089299094,0.0,1.0,19.92490906715393,0.5189902507577666,0.0,0.0,0.0019785180948928443,0.00034990556473924107,0.0,0.0,19.64480857849121,0.7735007946263162,0.0,0.0,0.0027282797717085323,0.0003073766329781564,0.0,0.0,19.370250542958576,1.0363151020366392,0.0,0.0,0.0030858761411483777,0.00030581365402538034,0.0,1.0,19.1637268611363,1.1658435965165583,0.0,0.0,0.0020898120533752317,0.00029873056727752165,0.0,1.0,19.05695061683655,1.1213718731635034,0.0,0.0,0.0012919668790313619,0.0002940486874230046,0.0,1.0,18.928433100382488,1.1681524516032558,1.0,1.0,0.0016835824663966954,0.0003174160186155867,1.0,1.0,18.782641181945802,1.2476167237539264,1.0,1.0,0.001846097648333168,0.0003028310985731249
2019-02-13,20.588258743286133,-0.005913088176900627,0.0,0.0,20.15151049296061,0.49000497857256187,0.0,0.0,0.0012866786641160051,0.00016729834372682039,0.0,1.0,19.96966156959534,0.495666015409819,0.0,0.0,0.00227405071821393,0.0003414487698707597,0.0,0.0,19.698362312316895,0.7273604224489403,0.0,0.0,0.0027865958691010275,0.0003061712239600333,0.0,0.0,19.42017307281494,1.005383885022551,0.0,0.0,0.002620419044507579,0.0003008932419279867,0.0,1.0,19.205182865687778,1.1618771105623344,0.0,0.0,0.0021704064034572504,0.0002969540342507969,0.0,1.0,19.081779456138612,1.1478093765954187,0.0,0.0,0.0012681806185916443,0.00029434938003165633,0.0,1.0,18.96213003794352,1.1767814032558013,1.0,1.0,0.0017705744542096415,0.0003153830793000564,1.0,1.0,18.81334213256836,1.263445982244684,1.0,1.0,0.0016148268209778241,0.00030099962473137057
2019-02-14,20.794893264770508,0.009986491060247082,0.0,1.0,20.185636520385742,0.4980843282782572,0.0,0.0,0.0016828511883463146,0.00016939598566165343,0.0,1.0,20.008134746551512,0.49854906251494924,0.0,0.0,0.0019221623991034613,0.00033067474290606467,0.0,0.0,19.757543678283692,0.6775280359383951,0.0,0.0,0.0030699673445688525,0.00030615614314218444,0.0,0.0,19.469490877787273,0.9923967991027287,0.0,0.0,0.0025583061204740437,0.00029972334822121033,0.0,1.0,19.24104859488351,1.1849074734094995,0.0,0.0,0.0018380728252371328,0.0002837283632177638,0.0,1.0,19.108140110969543,1.1822721508926701,0.0,0.0,0.0013366334054393443,0.000295173721081241,0.0,1.0,18.998538144429524,1.1897553660209874,1.0,1.0,0.001905213035089216,0.00031595215424090313,1.0,1.0,18.84442768096924,1.289302309517451,1.0,1.0,0.0016191493930225482,0.0003010708238183198
2019-02-15,21.06727600097656,0.013013495716943097,0.0,1.0,20.215379333496095,0.5239683217823303,0.0,0.0,0.0014425712661457488,0.0001619116886516317,0.0,1.0,20.04220585823059,0.5237570350625453,0.0,0.0,0.001671934369053199,0.00032234868985842985,0.0,0.0,19.815632553100585,0.6571929008577441,0.0,0.0,0.002966872273799404,0.0003035109229412041,0.0,0.0,19.5188325881958,1.0017161558537988,0.0,0.0,0.0025239141366692193,0.0002989186356000833,0.0,1.0,19.280004692077636,1.2199453967213032,0.0,0.0,0.0019802489901402133,0.0002854961768414023,0.0,1.0,19.137788772583008,1.2278103991379086,0.0,0.0,0.0014930542167145926,0.0002968660182616248,0.0,1.0,19.039010853237578,1.208355226471772,1.0,1.0,0.0021092260876048007,0.00031670545291310976,1.0,1.0,18.87963851928711,1.3209352276609578,1.0,1.0,0.0018288398020956447,0.00030141182730335545
