Date,price,return,Normal JB 30,Normal Shapiro 30,Mean 30,Variance 30,Normal Return JB 30,Normal Return Shapiro 30,Mean Return 30,Variance Return 30,Normal JB 40,Normal Shapiro 40,Mean 40,Variance 40,Normal Return JB 40,Normal Return Shapiro 40,Mean Return 40,Variance Return 40,Normal JB 50,Normal Shapiro 50,Mean 50,Variance 50,Normal Return JB 50,Normal Return Shapiro 50,Mean Return 50,Variance Return 50,Normal JB 60,Normal Shapiro 60,Mean 60,Variance 60,Normal Return JB 60,Normal Return Shapiro 60,Mean Return 60,Variance Return 60,Normal JB 70,Normal Shapiro 70,Mean 70,Variance 70,Normal Return JB 70,Normal Return Shapiro 70,Mean Return 70,Variance Return 70,Normal JB 80,Normal Shapiro 80,Mean 80,Variance 80,Normal Return JB 80,Normal Return Shapiro 80,Mean Return 80,Variance Return 80,Normal JB 90,Normal Shapiro 90,Mean 90,Variance 90,Normal Return JB 90,Normal Return Shapiro 90,Mean Return 90,Variance Return 90,Normal JB 100,Normal Shapiro 100,Mean 100,Variance 100,Normal Return JB 100,Normal Return Shapiro 100,Mean Return 100,Variance Return 100
2017-10-06,121.08999633789062,0.0047183541150492775,0.0,0.0,124.16166661580404,5.137396751146603,0.0,0.0,-0.00032870800548007786,5.725394226740281e-05,0.0,1.0,123.67825012207031,4.607185602177522,0.0,0.0,-0.0002301707108769693,4.9596137031340455e-05,0.0,1.0,123.0550001525879,5.370642627882002,0.0,0.0,0.00021587646274787958,4.628940302635948e-05,0.0,0.0,122.30666669209798,7.473759847755003,0.0,0.0,0.0007416130226778963,4.2784864916096516e-05,0.0,0.0,121.45771418980189,10.916936303384132,0.0,0.0,0.0002607317713338722,4.33956812924535e-05,0.0,0.0,121.12812480926513,10.3275091320035,0.0,0.0,0.00013179283018220273,4.0659830940858125e-05,0.0,0.0,121.14122212727865,9.276336562146644,0.0,0.0,4.3210108111408695e-05,4.025427001580192e-05,0.0,0.0,121.00139999389648,8.547642210000964,0.0,0.0,0.00028819912380385307,4.213127334202597e-05
2017-10-09,122.08000183105467,0.008142542011553811,0.0,0.0,124.13966674804688,5.216626627357444,0.0,0.0,-0.000179723234049225,5.915333968399805e-05,0.0,1.0,123.66050014495849,4.652129409339342,0.0,0.0,-0.0001449751023376548,5.075413369876092e-05,0.0,1.0,123.08280014038085,5.2751072316990335,0.0,0.0,0.00022902575352827317,4.649311931635026e-05,0.0,0.0,122.39516677856446,6.947094183502722,0.0,0.0,0.0007411737199264616,4.277824023561788e-05,0.0,0.0,121.51142850603377,10.776936647046206,0.0,0.0,0.00044691095302362287,4.387635519772365e-05,0.0,0.0,121.16262483596802,10.296389300202708,0.0,0.0,0.0002858453180754236,4.1212586375232195e-05,0.0,0.0,121.15633324517144,9.284014417770551,0.0,0.0,0.00012447508848342933,4.097772881302896e-05,0.0,0.0,121.02430000305176,8.544040726709188,0.0,0.0,0.00018936365148948002,3.956643608201815e-05
2017-10-10,122.4000015258789,0.002617800009600174,0.0,0.0,124.06333338419596,5.304514980348205,0.0,0.0,-0.0006178764681248615,5.0460773822957394e-05,0.0,1.0,123.67250022888183,4.615046064714455,0.0,0.0,9.82326406178463e-05,4.964511456333752e-05,0.0,1.0,123.11580017089844,5.172450238888784,0.0,0.0,0.00027144180023749696,4.660627191727504e-05,0.0,0.0,122.48033345540365,6.497977287147357,0.0,0.0,0.0007107479034245145,4.26046822798588e-05,0.0,0.0,121.57400000435966,10.607739575881839,0.0,0.0,0.000520575847990053,4.3809960643485156e-05,0.0,0.0,121.20087490081787,10.272238427213438,0.0,0.0,0.0003164731392121861,4.1280294977508326e-05,0.0,0.0,121.16511103312175,9.299002757699665,0.0,0.0,7.194638369692466e-05,4.045892901416719e-05,0.0,0.0,121.0602000427246,8.512328990138704,0.0,0.0,0.00029768824623189197,3.890074190854671e-05
2017-10-11,122.79000091552734,0.0031812040839063376,0.0,0.0,124.00900014241536,5.352984041459035,0.0,0.0,-0.0004395779247229253,5.084274579133404e-05,0.0,1.0,123.71775016784667,4.447029740446974,0.0,0.0,0.0003712579050464027,4.823711824681593e-05,0.0,1.0,123.1586001586914,5.048662284792203,0.0,0.0,0.0003516356382054081,4.674780903579969e-05,0.0,0.0,122.5583334604899,6.169689909379767,0.0,0.0,0.0006476531306175669,4.204069884131993e-05,0.0,0.0,121.66971435546876,10.18401603112148,0.0,0.0,0.0008015695117707595,3.963964589542161e-05,0.0,0.0,121.25537490844727,10.204010014546611,0.0,0.0,0.0004519189414776825,4.056134892049458e-05,0.0,0.0,121.17688878377278,9.324942975739061,0.0,0.0,9.633424033420965e-05,4.0557557298905955e-05,0.0,0.0,121.0941000366211,8.513551525346697,0.0,0.0,0.0002799637289040653,3.8765441037006516e-05
2017-10-12,122.88999938964844,0.0008140547013934963,0.0,0.0,123.96000010172526,5.389429946168444,0.0,0.0,-0.0003963649589545933,5.089494392387699e-05,0.0,1.0,123.74325008392334,4.376388483760347,0.0,0.0,0.00020836789893659041,4.697341192534576e-05,0.0,1.0,123.2084001159668,4.89230061477068,0.0,0.0,0.0004094019156344655,4.66286665588371e-05,0.0,0.0,122.63850008646646,5.825095787856677,0.0,0.0,0.0006654544161799227,4.2027065917859715e-05,0.0,0.0,121.76071439470563,9.812854183981356,0.0,0.0,0.0007603819721222616,3.951641158378713e-05,0.0,0.0,121.31424989700318,10.114602003178199,0.0,0.0,0.0004885094103754024,4.047836520299924e-05,0.0,0.0,121.17455546061198,9.316357661931473,0.0,0.0,-1.897088294565352e-05,3.916672015804334e-05,0.0,0.0,121.12400001525879,8.53082407444358,0.0,0.0,0.0002463156657012565,3.861362925772968e-05
2017-10-13,123.81999969482422,0.007539254296557061,0.0,0.0,123.8933334350586,5.266211611488142,0.0,0.0,-0.0005341138696658365,4.8024809319396364e-05,0.0,0.0,123.77650012969971,4.335132759495949,0.0,0.0,0.00026998797667149115,4.7740366988106727e-05,0.0,0.0,123.27300018310547,4.755756885507433,0.0,0.0,0.0005286512775836114,4.762378877092285e-05,0.0,1.0,122.73150011698405,5.512047977363535,0.0,0.0,0.0007685409415570728,4.280905461993178e-05,0.0,0.0,121.86571437290736,9.457452160476311,0.0,0.0,0.0008742165147288038,4.014874506062968e-05,0.0,0.0,121.38049993515014,10.09080207150456,0.0,0.0,0.0005468400155602893,4.1032237823586985e-05,0.0,0.0,121.18977771335177,9.376478669570746,0.0,0.0,0.00012362374611909587,3.947535024326219e-05,0.0,0.0,121.17080001831054,8.562269849809502,0.0,0.0,0.00038529628548850245,3.8690677117984455e-05
2017-10-16,122.97000122070312,-0.006888462515220647,0.0,0.0,123.7903335571289,5.122757808324243,0.0,0.0,-0.0008272510535584467,4.912299559753186e-05,0.0,0.0,123.79325008392334,4.295624411557033,0.0,0.0,0.00013658413662546244,4.895089991394827e-05,0.0,0.0,123.33940017700195,4.48525160268051,0.0,0.0,0.0005473921200791515,4.7321831525234624e-05,0.0,1.0,122.7933334350586,5.304864638255969,0.0,0.0,0.0005105738583975539,4.269835128367853e-05,0.0,0.0,121.97557155064175,8.834307198118388,0.0,0.0,0.0009225213144136375,3.9219857821048615e-05,0.0,0.0,121.43112497329712,10.043554145381577,0.0,0.0,0.0004186181297332733,4.1614544671155886e-05,0.0,0.0,121.2044443766276,9.409490240216371,0.0,0.0,0.00011991501487192382,3.952668079299506e-05,0.0,0.0,121.20440002441406,8.569220699645737,0.0,0.0,0.00027703977946972697,3.9085825447420285e-05
2017-10-17,122.12999725341795,-0.00685440441719968,0.0,0.0,123.61266682942708,4.720802897113155,0.0,0.0,-0.0014238851336431618,4.514734512948006e-05,0.0,0.0,123.77749996185302,4.33892918086378,0.0,0.0,-0.00012863046148059863,4.979637102609461e-05,0.0,1.0,123.3918000793457,4.213028716734163,0.0,0.0,0.0004337192188058832,4.8366494200107924e-05,0.0,1.0,122.84033342997233,5.104421351650779,0.0,0.0,0.0003893483544832901,4.360263611228713e-05,0.0,0.0,122.07071435110909,8.212100695310317,0.0,0.0,0.0008010751736946477,4.007382181846822e-05,0.0,0.0,121.46487493515015,9.997893357186001,0.0,0.0,0.0002794450057298663,4.2075827408951805e-05,0.0,0.0,121.22211100260417,9.41383937666727,0.0,0.0,0.00014560414493199636,3.9103597714260914e-05,0.0,0.0,121.2308999633789,8.547129403554885,0.0,0.0,0.0002193700724988821,3.9577372203874124e-05
2017-10-18,121.66999816894533,-0.0037735819439875884,0.0,0.0,123.4413335164388,4.468057538787617,0.0,0.0,-0.0013792479081442825,4.4866447027760695e-05,0.0,0.0,123.76399993896484,4.3896269957817635,0.0,0.0,-0.00011071055521189896,4.964888341326506e-05,0.0,1.0,123.42800003051758,4.01763019645314,0.0,0.0,0.0002997609325552568,4.858284089582294e-05,0.0,1.0,122.88616676330567,4.865008036357313,0.0,0.0,0.00038102440029123943,4.366881662198355e-05,0.0,0.0,122.15714285714286,7.6037818719479855,0.0,0.0,0.0007286210191489435,4.03682112896625e-05,0.0,0.0,121.50624990463257,9.874663989088194,0.0,0.0,0.00034477017576573746,4.118956213871588e-05,0.0,0.0,121.23666653103298,9.407528150584538,0.0,0.0,0.00012027988796790899,3.92453133464468e-05,0.0,0.0,121.24219993591309,8.544126340947626,0.0,0.0,9.330791099891998e-05,3.897299018282517e-05
2017-10-19,122.38999938964844,0.005900215657301747,0.0,0.0,123.25,3.7102440501296043,0.0,0.0,-0.0015277583074148578,4.192244608231587e-05,0.0,0.0,123.75699996948242,4.4072956535716505,0.0,0.0,-5.712864276706377e-05,5.0188823894364e-05,0.0,1.0,123.44960006713868,3.9475931103361686,0.0,0.0,0.00017726859499660075,4.640197498557702e-05,0.0,1.0,122.92800013224284,4.714230495596397,0.0,0.0,0.00034535738116567,4.3189521864328155e-05,0.0,0.0,122.2480000087193,7.052107612159049,0.0,0.0,0.0007623413509776547,4.064014045125179e-05,0.0,0.0,121.55099992752075,9.790499828010525,0.0,0.0,0.0003710888060742508,4.142887063213227e-05,0.0,0.0,121.25788870917427,9.415585490445975,0.0,0.0,0.00017476522769700156,3.9609051050166196e-05,0.0,0.0,121.26469993591309,8.544651316117395,0.0,0.0,0.00018554938065628465,3.9187048817358314e-05
2017-10-20,121.61000061035156,-0.006393454395473306,0.0,0.0,123.03799997965494,2.9882739196406605,0.0,0.0,-0.0016992220992216463,4.270574257868033e-05,0.0,0.0,123.73999996185303,4.470012576992853,0.0,0.0,-0.0001394018168992747,5.097353710622889e-05,0.0,1.0,123.43760009765624,3.9851505715975066,0.0,0.0,-9.843321893294618e-05,4.614333671434854e-05,0.0,1.0,122.95833346048991,4.57583858046837,0.0,0.0,0.0002513165104304223,4.392984320016363e-05,0.0,0.0,122.33071430751255,6.452237167682809,0.0,0.0,0.0006968849835586455,4.128189104951729e-05,0.0,0.0,121.58487491607666,9.700422452910423,0.0,0.0,0.0002817048935225311,4.199812074483261e-05,0.0,0.0,121.27777760823568,9.393347926691288,0.0,0.0,0.00016476215447786235,3.973272436763975e-05,0.0,0.0,121.27459991455078,8.541558357856111,0.0,0.0,8.174077218458163e-05,3.946736751208985e-05
2017-10-23,121.8000030517578,0.0015611723194451613,0.0,0.0,122.89166666666667,2.6763812892921695,0.0,0.0,-0.001180278222686857,3.757009252405526e-05,0.0,0.0,123.71650009155273,4.540307296450337,0.0,0.0,-0.00019219748062885138,5.067215398114805e-05,0.0,1.0,123.41780014038086,4.030920724018636,0.0,0.0,-0.00016190412594366765,4.5718714576107004e-05,0.0,1.0,122.97683347066244,4.511022795740804,0.0,0.0,0.00015258475787893953,4.306210670941517e-05,0.0,0.0,122.40257154192243,6.0029419668669615,0.0,0.0,0.0006024888713130063,4.04745321760802e-05,0.0,0.0,121.62837495803834,9.564162827750396,0.0,0.0,0.00036234455634970487,4.167369387977763e-05,0.0,0.0,121.30533320109049,9.352578118745635,0.0,0.0,0.0002285713693595181,3.9538254213460503e-05,0.0,0.0,121.28539993286132,8.54112204175326,0.0,0.0,8.906555759831372e-05,3.948378583190692e-05
2017-10-24,121.33000183105467,-0.0038662591759729935,0.0,0.0,122.7173334757487,2.2650152093767333,0.0,0.0,-0.0014067454524510983,3.71838826004456e-05,0.0,1.0,123.63250007629395,4.654805425159283,0.0,0.0,-0.000682913885824908,4.424439858806647e-05,0.0,1.0,123.40600021362305,4.0739519305740295,0.0,0.0,-9.701911529073009e-05,4.500909464881532e-05,0.0,1.0,122.98650016784669,4.4728475489795105,0.0,0.0,7.986381037707319e-05,4.332846579645649e-05,0.0,0.0,122.46028584071568,5.63741822128475,0.0,0.0,0.00048378018308886374,4.053585217460145e-05,0.0,0.0,121.66975002288818,9.39874106546733,0.0,0.0,0.0003457505996256666,4.1793222409695646e-05,0.0,0.0,121.32744437323676,9.308691132244736,0.0,0.0,0.00018375099719693852,3.9724581389149525e-05,0.0,0.0,121.28259994506836,8.54006991787782,0.0,0.0,-2.3050868565272173e-05,3.909725487463796e-05
2017-10-25,121.3499984741211,0.0001647984431065092,0.0,0.0,122.57533340454101,2.020089735182795,0.0,0.0,-0.0011500984653283022,3.590605438238701e-05,0.0,1.0,123.55575008392334,4.766447421693508,0.0,0.0,-0.0006246001192934514,4.420280503690728e-05,0.0,1.0,123.4134001159668,4.040052838256342,0.0,0.0,6.107298343611848e-05,4.3792904729333975e-05,0.0,1.0,122.99816678365072,4.425572045491215,0.0,0.0,9.641858133700203e-05,4.3314324569184414e-05,0.0,0.0,122.50657152448382,5.378835481203039,0.0,0.0,0.00038660744010005397,3.9918606560815836e-05,0.0,0.0,121.73550004959107,9.001560617198688,0.0,0.0,0.000553914984923787,3.816257845557874e-05,0.0,0.0,121.35988879733615,9.213304490682502,0.0,0.0,0.0002706316476462705,3.902664277981091e-05,0.0,0.0,121.27879989624023,8.538079298803686,0.0,0.0,-3.126585399971397e-05,3.908725240668543e-05
2017-10-26,120.33000183105467,-0.008440935931399107,0.0,0.0,122.38100001017253,1.7117686653344295,0.0,0.0,-0.0015770996005089564,3.650001579209097e-05,0.0,1.0,123.45500011444092,5.006257950606185,0.0,0.0,-0.0008235651607870177,4.57282250996442e-05,0.0,1.0,123.38260009765625,4.184498501259972,0.0,0.0,-0.0002543388341075834,4.408836679284885e-05,0.0,1.0,122.99700012207032,4.4318188224677355,0.0,0.0,-9.692698018660267e-06,4.445837548374948e-05,0.0,1.0,122.53871438162668,5.162467581942117,0.0,0.0,0.0002696515329707502,4.102813710353114e-05,0.0,0.0,121.78312511444092,8.679946664219951,0.0,0.0,0.00040218850482144386,3.90383447657094e-05,0.0,0.0,121.38377770317925,9.111030503679443,0.0,0.0,0.00020032327963543712,3.981050732271718e-05,0.0,0.0,121.25109992980957,8.51289469975723,0.0,0.0,-0.00022759037127951688,3.8490458378660955e-05
2017-10-27,120.9000015258789,0.004725786574733635,0.0,0.0,122.22666676839192,1.4208238645406064,0.0,0.0,-0.0012526997954658721,3.735555150317013e-05,0.0,1.0,123.33200016021729,5.0147101358056,0.0,0.0,-0.0009972135368660354,4.2483531834578594e-05,0.0,1.0,123.35080017089844,4.292988198271406,0.0,0.0,-0.0002613121263561314,4.4014963010334056e-05,0.0,1.0,123.00216687520346,4.408126181367687,0.0,0.0,4.2790641575237614e-05,4.479299545994556e-05,0.0,1.0,122.57671443394253,4.932110130411296,0.0,0.0,0.0003178190158394014,4.129652528211809e-05,0.0,0.0,121.83850011825561,8.329380974076484,0.0,0.0,0.0004666253830793754,3.92620179923266e-05,0.0,0.0,121.41022220187718,9.020804204729295,0.0,0.0,0.00022091195400174299,3.995993995598117e-05,0.0,0.0,121.23559997558594,8.499378448952621,0.0,0.0,-0.00012738988233947665,3.846884994171504e-05
2017-10-30,121.12999725341795,0.0019005561122996506,0.0,0.0,122.11899998982747,1.293368922734754,0.0,0.0,-0.0008772087914815775,3.528373095522403e-05,0.0,1.0,123.2087501525879,4.932638967107527,0.0,0.0,-0.0009973409590974859,4.248277373586754e-05,0.0,1.0,123.32740005493164,4.370547641972057,0.0,0.0,-0.00019225482584254836,4.407146415399717e-05,1.0,1.0,123.02683347066244,4.276456691666543,0.0,0.0,0.000204891654113526,4.3775446605881786e-05,1.0,1.0,122.60342864990234,4.802290633037752,0.0,0.0,0.00022226178209581806,4.033194751296793e-05,0.0,0.0,121.91162509918213,7.7858399040703485,0.0,0.0,0.0006187548156476087,3.780548496125898e-05,0.0,0.0,121.4347777472602,8.951400188490325,0.0,0.0,0.00020459270690573194,3.98799957083113e-05,0.0,0.0,121.23039993286133,8.497729148403234,0.0,0.0,-4.283755418672851e-05,3.808589680497616e-05
2017-10-31,120.66999816894533,-0.0038047944426043163,0.0,0.0,121.98733317057291,1.1321450244191804,0.0,0.0,-0.001073653241476335,3.523605456848128e-05,0.0,1.0,123.0390001296997,4.604934898973481,0.0,0.0,-0.001368576269796138,3.882534793089608e-05,0.0,1.0,123.28559997558594,4.506312581846151,0.0,0.0,-0.00034343430483548996,4.3996634292680205e-05,1.0,1.0,123.04616673787434,4.160594716943028,0.0,0.0,0.0001609910692957252,4.401391323670423e-05,1.0,1.0,122.62285723005023,4.698885447394792,0.0,0.0,0.00016192006409209713,4.0562723567796685e-05,0.0,0.0,121.97662506103515,7.275828760257986,0.0,0.0,0.0005506095672009345,3.8035097073344837e-05,0.0,0.0,121.44855550130208,8.912621209001978,0.0,0.0,0.00011476781862042985,3.9865890023527404e-05,0.0,0.0,121.2316999053955,8.49608501043359,0.0,0.0,1.0778762613290375e-05,3.7385139030448865e-05
2017-11-01,121.11000061035156,0.003639696661163179,0.0,0.0,121.90366643269857,1.0595277411779145,0.0,0.0,-0.0006837712625487887,3.416335149183148e-05,1.0,1.0,122.89650020599365,4.314893063246999,0.0,0.0,-0.0011497663855432095,3.905994368201668e-05,0.0,1.0,123.26360000610352,4.578804732625386,0.0,0.0,-0.00018083280771751485,4.3942475646212196e-05,1.0,1.0,123.06700007120769,4.051629344307888,0.0,0.0,0.00017291380750604932,4.4089452361408874e-05,1.0,1.0,122.65414297921318,4.532349998964508,0.0,0.0,0.00026068922628677896,4.055700638996828e-05,0.0,0.0,122.04525003433227,6.7690900227024615,0.0,0.0,0.000579878164537828,3.814794545672503e-05,0.0,0.0,121.47911105685763,8.805783235091791,0.0,0.0,0.0002552043987095461,3.905216513380365e-05,0.0,0.0,121.23919990539551,8.488502445357161,0.0,0.0,6.211971739711944e-05,3.749261272947686e-05
2017-11-02,121.19000244140624,0.0006603535530684753,0.0,0.0,121.85399983723958,1.0537559787564525,0.0,0.0,-0.00040732532026507064,3.2481347257253595e-05,1.0,1.0,122.72300014495849,3.6563923599414863,0.0,0.0,-0.0013921457376019726,3.5689554801790883e-05,0.0,1.0,123.23400009155273,4.65847077287374,0.0,0.0,-0.00024276451984631215,4.3636552576402855e-05,1.0,1.0,123.06500015258788,4.059016162824489,0.0,0.0,-1.6494175530051945e-05,4.167618281792759e-05,1.0,1.0,122.67285733904157,4.451528362704162,0.0,0.0,0.00015526232269010126,3.967092425673716e-05,0.0,0.0,122.10975008010864,6.316120153228856,0.0,0.0,0.0005438851785850346,3.8035815636857185e-05,0.0,0.0,121.50555555555556,8.725968391146719,0.0,0.0,0.00022037804671452162,3.891201658742378e-05,0.0,0.0,121.24629989624023,8.482653960551772,0.0,0.0,5.875790211096999e-05,3.748739678471854e-05
2017-11-03,120.62000274658205,-0.004714451332297365,0.0,0.0,121.76666666666667,1.0321334204715402,0.0,0.0,-0.0007162841867061615,3.217340917952606e-05,0.0,1.0,122.53925018310547,3.02923891967146,0.0,0.0,-0.0014787685048776656,3.596435577867869e-05,0.0,1.0,123.20060012817383,4.778594646291914,0.0,0.0,-0.0002750029978885621,4.3876670394198296e-05,1.0,1.0,123.03850021362305,4.1472339710107295,0.0,0.0,-0.00021826230275174202,4.107868759182107e-05,1.0,1.0,122.68471450805664,4.392014005417075,0.0,0.0,9.864162010525956e-05,3.99994515394526e-05,0.0,0.0,122.16975011825562,5.839795936043411,0.0,0.0,0.0005075983953831006,3.831425720900881e-05,0.0,0.0,121.52466668023004,8.658130422811293,0.0,0.0,0.00015958126959272564,3.91786642046418e-05,0.0,0.0,121.25429992675781,8.466002605059668,0.0,0.0,6.654516684550412e-05,3.7406118725546884e-05
2017-11-06,121.6500015258789,0.008502950979343818,0.0,0.0,121.6706667582194,0.75975848660002,0.0,0.0,-0.0007799519719284662,3.0828997701532444e-05,1.0,1.0,122.42575016021729,2.694558943134634,0.0,0.0,-0.0009160161309791068,3.416966148452821e-05,0.0,1.0,123.17880020141601,4.8228485185190895,0.0,0.0,-0.00017840395567425029,4.512155179298511e-05,1.0,1.0,123.01950022379557,4.17849696639897,0.0,0.0,-0.00015545841426236562,4.1948024723972644e-05,1.0,1.0,122.69842878069197,4.349674716105073,0.0,0.0,0.00011318267020254083,4.023217878951177e-05,0.0,1.0,122.23075017929077,5.470367080483324,0.0,0.0,0.0005117740304168996,3.8380443577162274e-05,0.0,0.0,121.56166670057509,8.541530514953818,0.0,0.0,0.00030839184388242074,3.965192855459868e-05,0.0,0.0,121.27759994506836,8.429242739230979,0.0,0.0,0.00019339124683798094,3.7926489719614635e-05
2017-11-07,121.20999908447266,-0.0036235108435323914,0.0,0.0,121.60633341471355,0.6883485883674076,0.0,0.0,-0.0005265781199103189,2.7279568903298728e-05,1.0,1.0,122.29200019836426,2.2758534825028685,0.0,0.0,-0.001079797844991273,3.3951275644288645e-05,0.0,1.0,123.10920013427734,4.850404378940281,0.0,0.0,-0.0005661221131822836,4.0024477443214245e-05,1.0,1.0,123.00766690572102,4.213361169103912,0.0,0.0,-9.734176651090765e-05,4.132856703685856e-05,1.0,1.0,122.70500019618443,4.32671856251157,0.0,0.0,5.431826280723541e-05,4.042888912525499e-05,0.0,1.0,122.27975015640259,5.172124671491354,0.0,0.0,0.0004109382823762822,3.8390948278464226e-05,0.0,1.0,121.59711117214627,8.400712260629259,0.0,0.0,0.0002963388638215045,3.973440731072835e-05,0.0,0.0,121.29629997253419,8.391013375948972,0.0,0.0,0.00015548039521606527,3.807219024271184e-05
2017-11-08,121.62999725341795,0.003459056119704665,0.0,0.0,121.59466654459635,0.6834122875327054,0.0,0.0,-9.578324465925394e-05,2.488046957497042e-05,1.0,1.0,122.19250011444092,1.9946511875576722,0.0,0.0,-0.0008049561627342218,3.3333713137428044e-05,0.0,1.0,123.0534001159668,4.856815962060253,0.0,0.0,-0.00045358594642515515,4.028985747121308e-05,1.0,1.0,123.0185001373291,4.175725790618681,0.0,0.0,8.930594370476875e-05,4.051755782943682e-05,1.0,1.0,122.71900013514927,4.282064822100373,0.0,0.0,0.00011556889043857666,4.05817917128943e-05,1.0,1.0,122.32375011444091,4.955421986093277,0.0,0.0,0.0003670903532185507,3.7962552104088196e-05,0.0,1.0,121.65866673787436,8.056125179799729,0.0,0.0,0.0005179767360487021,3.6631663704984644e-05,0.0,0.0,121.3282999420166,8.308117217236653,0.0,0.0,0.00026661555738644564,3.7553840138097726e-05
2017-11-09,122.12999725341795,0.004102401645100611,0.0,0.0,121.59199981689453,0.6802306147767664,0.0,0.0,-2.1828008816276568e-05,2.5347440081628616e-05,0.0,1.0,122.09174995422363,1.5807229418017648,0.0,0.0,-0.0008116235747072196,3.326472710451871e-05,1.0,1.0,123.00880004882812,4.83734677216631,0.0,0.0,-0.0003618912280900137,4.070487380589481e-05,1.0,1.0,123.0228333791097,4.166730273654375,0.0,0.0,3.551838869334581e-05,3.989906117472796e-05,1.0,1.0,122.7437143598284,4.208534595169717,0.0,0.0,0.00020380690208371925,4.0734755078259026e-05,1.0,1.0,122.37437505722046,4.725334769534969,0.0,0.0,0.0004215456541866563,3.813128044548801e-05,0.0,1.0,121.72100007798937,7.757996326266213,0.0,0.0,0.0005224791712521717,3.666243818041871e-05,0.0,0.0,121.36779991149902,8.212914219427176,0.0,0.0,0.00032877140194169277,3.764135003444147e-05
2017-11-10,121.12999725341795,-0.008221702339946372,0.0,0.0,121.57699966430664,0.6873531071790088,0.0,0.0,-0.00012360570090072374,2.674193206041073e-05,0.0,1.0,121.98174991607667,1.288913017152882,0.0,0.0,-0.0008920109437919067,3.421488728898342e-05,1.0,1.0,122.915,4.739125017806749,0.0,0.0,-0.0007597597072468282,3.884882944368446e-05,1.0,1.0,123.0001667022705,4.222121599382842,0.0,0.0,-0.0001860841700917776,4.057438979795503e-05,1.0,1.0,122.75142865862165,4.178989897388425,0.0,0.0,6.382849438306016e-05,4.171638633933049e-05,1.0,1.0,122.41050004959106,4.527246163648452,0.0,0.0,0.00030184859026322606,3.905140648017817e-05,0.0,1.0,121.7727778116862,7.449400947679902,0.0,0.0,0.0004358954084294442,3.7503790751818784e-05,0.0,0.0,121.39389991760254,8.13087831656488,0.0,0.0,0.00021782631972456796,3.830203295009162e-05
2017-11-13,121.30999755859376,0.001484906303430995,0.0,0.0,121.59499969482422,0.6670191835653912,0.0,0.0,0.0001487116722094325,2.5270061947974975e-05,0.0,1.0,121.90549983978272,1.1494928094495434,0.0,0.0,-0.0006207839360254021,3.2443852033521774e-05,1.0,1.0,122.82,4.580630593181366,0.0,0.0,-0.0007681746412093615,3.8806595975022345e-05,1.0,1.0,122.98366661071778,4.261953928458476,0.0,0.0,-0.00013546391647826936,4.0587472755732635e-05,1.0,1.0,122.77514288766044,4.069127692030321,0.0,0.0,0.00019683436500346943,4.082565511499378e-05,1.0,1.0,122.43612499237061,4.416270690423189,0.0,0.0,0.00021304038812673242,3.8191690940771287e-05,0.0,1.0,121.83977779812282,6.973602927037098,0.0,0.0,0.0005665032395026665,3.621113103771693e-05,0.0,0.0,121.41779991149902,8.068552344575092,0.0,0.0,0.00019898249924947154,3.8217571028817916e-05
2017-11-14,121.55999755859376,0.002058715307154061,0.0,0.0,121.61933288574218,0.6462688488261169,0.0,0.0,0.00020077779238137988,2.538887813826037e-05,0.0,0.0,121.82899971008301,0.9576147325654453,0.0,0.0,-0.0006215295297775107,3.2439730568803044e-05,1.0,1.0,122.70199996948242,4.159443129677924,0.0,0.0,-0.0009478926947731158,3.6088928795500306e-05,1.0,1.0,122.96366653442382,4.295052362182575,0.0,0.0,-0.00016372165314308107,4.0411831849332536e-05,1.0,1.0,122.80442853655134,3.9351479615656215,0.0,0.0,0.00024296971729904554,4.084663040648006e-05,1.0,1.0,122.46424999237061,4.301481390397908,0.0,0.0,0.00023353525674545632,3.823384842850909e-05,0.0,1.0,121.9074444240994,6.513963981326873,0.0,0.0,0.0005710797936584936,3.622301548464375e-05,0.0,0.0,121.4390998840332,8.028385718443205,0.0,0.0,0.00017677519729028337,3.80838246789714e-05
2017-11-15,121.41000366210938,-0.0012346702455872252,0.0,0.0,121.62733306884766,0.6407515022142589,0.0,0.0,6.595915290220046e-05,2.5206387384083587e-05,0.0,1.0,121.7737497329712,0.8767368713509137,0.0,0.0,-0.00045097721825061114,3.100203122275266e-05,1.0,1.0,122.59400009155273,3.837206631401928,0.0,0.0,-0.0008703321255057811,3.573047675739093e-05,1.0,1.0,122.95033327738444,4.326157229150295,0.0,0.0,-0.00010945985399060856,4.0110989705059945e-05,1.0,1.0,122.82657143729074,3.8371833724954154,0.0,0.0,0.00018355539424003186,4.077049431760338e-05,1.0,1.0,122.49537506103516,4.155560032740496,0.0,0.0,0.0002590286873314229,3.810473216991094e-05,0.0,1.0,121.97177776760525,6.0683800975707785,0.0,0.0,0.0005429366923273945,3.625291136588781e-05,0.0,1.0,121.46959991455078,7.931688436289509,0.0,0.0,0.0002544244503029839,3.7247293947202e-05
